Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000167522.19,3092.1646555165785,4.604230677713261,0.0915476697367117,50.29325913979992,0,0,MyLa_vs_HH
ENSG00000141510.21,2896.218007774226,4.846898871256277,0.11139025590582875,43.512772565617674,0,0,MyLa_vs_HH
ENSG00000126561.20,6042.974848145664,6.980406747861166,0.13629935759688133,51.21379051914831,0,0,MyLa_vs_HH
ENSG00000101577.13,2344.93204991832,4.433192432289676,0.09762896805945334,45.40857616757748,0,0,MyLa_vs_HH
ENSG00000128791.14,1566.4585557704208,5.264626513919777,0.1101302559266545,47.803634610873495,0,0,MyLa_vs_HH
ENSG00000141682.14,4594.72656975394,5.059383313943769,0.11890545062344215,42.54963323730354,0,0,MyLa_vs_HH
ENSG00000105397.18,8601.488656849637,3.1644310379322045,0.06690885173349147,47.29465468241233,0,0,MyLa_vs_HH
ENSG00000064787.16,3412.039559517651,-7.784277450573965,0.1619761879690312,-48.05815933921268,0,0,MyLa_vs_HH
ENSG00000196576.18,6271.341793987674,6.202727938233154,0.1388395474552789,44.67551250288461,0,0,MyLa_vs_HH
ENSG00000147010.21,7011.41586622841,-5.225825303815677,0.12751594832333102,-40.98173893170609,0,0,MyLa_vs_HH
ENSG00000198947.19,3095.244757793374,7.058121910700261,0.1265942181279043,55.75390420729244,0,0,MyLa_vs_HH
ENSG00000129675.18,2783.676649134151,5.333466064650906,0.13675509134909192,39.000127980875504,0,0,MyLa_vs_HH
ENSG00000181026.17,2318.396780141194,4.665419518243355,0.12576578016632678,37.09609650632533,3.2475358913202384e-301,1.4917847562308224e-298,MyLa_vs_HH
ENSG00000150593.20,4675.037954820815,-3.3036596362013997,0.08905894904650742,-37.09520122987525,3.3572812063224483e-301,1.5036423202816665e-298,MyLa_vs_HH
ENSG00000164038.18,5590.461858985947,-3.2988754100475153,0.08997378218887761,-36.66485202458585,2.6537610888923526e-294,1.1595641440855242e-291,MyLa_vs_HH
ENSG00000137764.22,1436.1042676361458,3.914558754896692,0.10711709834425444,36.54466761521142,2.1671383970013884e-292,9.24387723387616e-290,MyLa_vs_HH
ENSG00000152990.16,1580.3298778511535,-7.4633652603368725,0.20443679261786088,-36.50695730825522,8.600652505398249e-292,3.583271851958364e-289,MyLa_vs_HH
ENSG00000174946.7,2108.307294849409,8.172432133795004,0.22593438072162356,36.171706615401554,1.6960897226119717e-286,6.905783495589426e-284,MyLa_vs_HH
ENSG00000085063.20,2854.8965727533187,3.9794959800287875,0.11020144442335925,36.11110544740972,1.5183526831176837e-285,6.044730737345178e-283,MyLa_vs_HH
ENSG00000134574.14,1646.915276088663,3.5281028046952203,0.0981916348080659,35.93078790868044,1.0101283341749659e-282,3.934010675379242e-280,MyLa_vs_HH
ENSG00000169760.19,902.3202639740612,7.4475018884919395,0.20786648363064605,35.82829592540403,4.0056659339544144e-281,1.5268405363147518e-278,MyLa_vs_HH
ENSG00000147044.25,1134.4644380175682,5.068554984391484,0.14182552492617104,35.73796033563056,1.017705154052537e-279,3.7983724655940006e-277,MyLa_vs_HH
ENSG00000115355.20,1850.9144510475485,-6.494997459559923,0.18457687797805913,-35.1885757886315,2.990104622682276e-271,1.093218863578632e-268,MyLa_vs_HH
ENSG00000233308.3,954.2255420547793,-4.067046284896433,0.11570716391627381,-35.149476897034354,1.184005503993162e-270,4.2422917208074996e-268,MyLa_vs_HH
ENSG00000183486.16,895.6826897913403,6.9681034301577265,0.2022846094749582,34.44702712798495,4.988973473481243e-260,1.7524992113218913e-257,MyLa_vs_HH
ENSG00000242265.6,5471.621667585302,-11.70888123293118,0.340467008608675,-34.39064854118978,3.4790726455271904e-259,1.1986074316273004e-256,MyLa_vs_HH
ENSG00000103811.20,1229.5914043706284,5.174989195285249,0.150494815440816,34.38649484453755,4.0137503592355455e-259,1.356723352560468e-256,MyLa_vs_HH
ENSG00000188001.12,2310.0652792435435,-8.925812353083273,0.2597543525383061,-34.36251314313195,9.15940875640203e-259,3.0387186642767104e-256,MyLa_vs_HH
ENSG00000058091.19,793.1123828400433,-7.219597429877018,0.21089985952839352,-34.232348215030655,7.98626189222752e-257,2.601343305441019e-254,MyLa_vs_HH
ENSG00000154229.14,1344.0855484845372,4.330891488072811,0.12658723909052771,34.212702000520075,1.565263021688772e-256,5.007444113134705e-254,MyLa_vs_HH
ENSG00000124920.16,1024.374324868321,-4.888590890349016,0.14560857764522264,-33.57350898832441,4.087163378971595e-247,1.2845882795487038e-244,MyLa_vs_HH
ENSG00000053254.18,3722.700940477375,2.938979014194099,0.08805993964652763,33.37475617166164,3.1870668363196994e-244,9.844190064253002e-242,MyLa_vs_HH
ENSG00000164039.17,1250.5820845691785,-4.34641877653334,0.13044361668492382,-33.320287239748716,1.9631498539691694e-243,5.960988073535198e-241,MyLa_vs_HH
ENSG00000180096.14,1492.2303880612508,6.387388560523393,0.19181439452010154,33.299839548037745,3.8817144188011805e-243,1.1590152302137191e-240,MyLa_vs_HH
ENSG00000069535.16,2141.919841703231,-9.857864590423421,0.2965384472161304,-33.243124738016085,2.5660792599036233e-242,7.53628031822515e-240,MyLa_vs_HH
ENSG00000198964.16,2563.048202226209,-4.939136630671806,0.14925118049509306,-33.092781003726735,3.7747247531732726e-240,1.090712805695148e-237,MyLa_vs_HH
ENSG00000183918.19,1598.3164066946993,5.294476083306693,0.16146919487995282,32.789388014493824,8.341762537171498e-236,2.3721059659274186e-233,MyLa_vs_HH
ENSG00000180104.18,2801.505692670329,-2.2296518865628028,0.06819272250215756,-32.69633187752928,1.7609706385257168e-234,4.9293420295606585e-232,MyLa_vs_HH
ENSG00000010017.15,2781.833435161247,-2.5433333003677854,0.0777890182160077,-32.695274457705,1.822976541530924e-234,5.024403806388693e-232,MyLa_vs_HH
ENSG00000125910.6,1792.2842573697933,2.555753734513608,0.07828329374420125,32.64749874813389,8.695702070617017e-234,2.360356099925816e-231,MyLa_vs_HH
ENSG00000172197.13,999.1697000696184,-2.8746786055783033,0.0882021466916517,-32.591934702314795,5.335739203144153e-233,1.426712952601903e-230,MyLa_vs_HH
ENSG00000133812.20,1149.5828173792308,5.7849008435842615,0.1780015902968108,32.49915258587388,1.0960876413094879e-231,2.887707366773452e-229,MyLa_vs_HH
ENSG00000154310.19,3097.218188133413,-2.2299655693322076,0.0686416367712618,-32.487068698015484,1.6237875996763254e-231,4.215964470753822e-229,MyLa_vs_HH
ENSG00000184557.6,1606.2618831065165,8.980431516113674,0.27679975491103925,32.443784204216136,6.628256019997831e-231,1.6963600942608734e-228,MyLa_vs_HH
ENSG00000099985.5,1719.8382869439506,6.3281752974885,0.1950803148652707,32.43882039999249,7.787553223969499e-231,1.964986140949487e-228,MyLa_vs_HH
ENSG00000107130.12,2442.0462194976963,6.65496230280307,0.2056173082220628,32.36576901209035,8.324678899463641e-230,2.0713419789429324e-227,MyLa_vs_HH
ENSG00000151689.15,1299.5309228910826,5.267781051466818,0.16283193303083154,32.35103184870615,1.341736908731344e-229,3.292769413687949e-227,MyLa_vs_HH
ENSG00000198142.5,1967.4947008982933,-3.7762945397793026,0.11685487172857968,-32.316107013069605,4.1548970819781614e-229,1.005878124643767e-226,MyLa_vs_HH
ENSG00000198887.11,2060.1486125562533,-2.3383706980401584,0.07247228127678038,-32.26572500332422,2.1172987157715638e-228,5.057520865739675e-226,MyLa_vs_HH
ENSG00000103365.18,1087.877152852501,-6.1298986499960435,0.18999152771700675,-32.2640631593139,2.2340402428410282e-228,5.2661619671706606e-226,MyLa_vs_HH
ENSG00000155307.21,1139.3783872314636,3.677491225845028,0.1142448448596637,32.18955945331618,2.4708220798694087e-227,5.748672410501358e-225,MyLa_vs_HH
ENSG00000109452.15,1175.5438380762926,-6.631669576585293,0.20667249650240452,-32.087818596163025,6.520448626111188e-226,1.4976132966254096e-223,MyLa_vs_HH
ENSG00000120008.17,1232.5753293315872,5.369611340600935,0.16855305662707548,31.857098578053247,1.0496861617360824e-222,2.3803958971521413e-220,MyLa_vs_HH
ENSG00000135426.18,1820.1145472152489,5.270334512984659,0.1655399705930433,31.83723238625573,1.9774254035565427e-222,4.4281970130894325e-220,MyLa_vs_HH
ENSG00000099377.16,665.2551368943369,7.144170840506677,0.22467060509279915,31.798422573152415,6.806356725129144e-222,1.5053812435887483e-219,MyLa_vs_HH
ENSG00000100320.26,562.3273549623225,-5.849874695825045,0.1856357896429072,-31.512644771129448,5.82975699977347e-218,1.2736597152553868e-215,MyLa_vs_HH
ENSG00000114354.17,3101.8956073492664,1.5836179455517894,0.05060922009824721,31.291095624029108,6.167654842959409e-215,1.331247427850817e-212,MyLa_vs_HH
ENSG00000196526.13,1290.4176544863878,6.4115948899427675,0.20533497250066124,31.22505052042277,4.870929845395179e-214,1.0388417640506505e-211,MyLa_vs_HH
ENSG00000149212.13,2194.5903953444677,3.832435330611167,0.12276832862726096,31.216807897148215,6.302148963606882e-214,1.3282705727413797e-211,MyLa_vs_HH
ENSG00000121594.14,802.7513235403924,5.491561502554757,0.17601423887832218,31.19952986503011,1.0812024905131617e-213,2.2522956532027085e-211,MyLa_vs_HH
ENSG00000198885.12,1188.8121324317942,-7.2161452376751,0.23147862619560058,-31.17413195453053,2.389219855606486e-213,4.919870541746e-211,MyLa_vs_HH
ENSG00000135298.16,506.4980696553992,-5.900003544593261,0.18995645524636084,-31.05976860297456,8.420660337696786e-212,1.714274203975431e-209,MyLa_vs_HH
ENSG00000134198.12,1052.1788017746285,5.636027714159086,0.18157911206653612,31.03896505504374,1.607545980643414e-211,3.2358636228344677e-209,MyLa_vs_HH
ENSG00000120896.16,888.6303695354827,-6.757522004118485,0.21798160528529825,-31.00042315622971,5.32017725084173e-211,1.0590108383203288e-208,MyLa_vs_HH
ENSG00000103876.16,961.4215078786983,4.6108891344384055,0.1489193007010757,30.962334047577887,1.7336022940070392e-210,3.412910450234737e-208,MyLa_vs_HH
ENSG00000134308.16,31240.591917327514,-2.1002734723638743,0.0679829339314214,-30.894128142256267,1.4323337589206444e-209,2.789158618593842e-207,MyLa_vs_HH
ENSG00000157800.20,1002.0456293354048,2.521073766521068,0.08170662258065371,30.85519492661053,4.7712739544307895e-209,9.191115364906193e-207,MyLa_vs_HH
ENSG00000025708.16,915.9071316687654,6.860378208072285,0.22270651071821604,30.80456959227617,2.2760466195900766e-208,4.3378058712719385e-206,MyLa_vs_HH
ENSG00000163975.16,1208.1076146025289,-4.453952859545307,0.14471500517509037,-30.77740870172018,5.257370199501996e-208,9.91429338148192e-206,MyLa_vs_HH
ENSG00000121039.12,2772.330521680062,3.2015938024539796,0.10410391247929822,30.753827845717506,1.08685729676662e-207,2.028234215788958e-205,MyLa_vs_HH
ENSG00000152270.12,1017.1293867260829,-4.357644894684069,0.14174261109560216,-30.743365463649717,1.4998024863443907e-207,2.769996035346367e-205,MyLa_vs_HH
ENSG00000198157.13,2958.232192043539,-9.592728894619716,0.3120883532500946,-30.737221670468756,1.8119341576536118e-207,3.312326574935148e-205,MyLa_vs_HH
ENSG00000101986.14,788.712836880861,3.215624187689046,0.10538190114306073,30.514008124826766,1.6988723570617224e-204,3.0742725532081573e-202,MyLa_vs_HH
ENSG00000100612.16,2333.183656335348,2.2894333379810448,0.07523190233342451,30.431682131795313,2.0933856561192384e-203,3.750300402937616e-201,MyLa_vs_HH
ENSG00000167315.20,1355.6923976174628,4.569798062749215,0.1502088416200308,30.42296321217232,2.7301648732588084e-203,4.8426637331120346e-201,MyLa_vs_HH
ENSG00000166446.17,776.2019981919094,2.907727199518729,0.09562313464100121,30.40819787424074,4.27995602430893e-203,7.517197272107302e-201,MyLa_vs_HH
ENSG00000140511.14,1008.1009864073667,5.105306372058276,0.1679357945480011,30.400346667005685,5.435277888474866e-203,9.453689647769635e-201,MyLa_vs_HH
ENSG00000138795.12,6153.1719752271765,-3.4290491662689986,0.11280165672973748,-30.39892556263326,5.675498218331178e-203,9.776591402057986e-201,MyLa_vs_HH
ENSG00000134330.20,1193.5010147486123,4.971601870426384,0.16368810068087147,30.372408560834156,1.271479073368253e-202,2.169385485656405e-200,MyLa_vs_HH
ENSG00000101096.22,2427.165875896012,3.8206668142245848,0.12586411478119888,30.355489496481184,2.12647666428456e-202,3.593946173646971e-200,MyLa_vs_HH
ENSG00000136295.18,2345.759971940429,3.2103022519193942,0.10596728400643486,30.295220661920983,1.3251667310500364e-201,2.2187254193234957e-199,MyLa_vs_HH
ENSG00000148481.16,1740.7553166929529,4.288967580804721,0.1417126159367562,30.265248809737667,3.287346400934562e-201,5.45303803451321e-199,MyLa_vs_HH
ENSG00000137193.16,1558.428623033511,3.9455242848251246,0.13039944575992932,30.257216676280937,4.192963588095782e-201,6.891462631260177e-199,MyLa_vs_HH
ENSG00000110880.13,4925.415956115006,-2.962727979792502,0.09818636305822703,-30.174536335922006,5.1131313549717965e-200,8.32743165675634e-198,MyLa_vs_HH
ENSG00000109320.16,15476.774293012857,-2.973471611875154,0.09907110182249117,-30.013511076144255,6.539618333263063e-198,1.0554708327964663e-195,MyLa_vs_HH
ENSG00000116717.14,787.6484733540873,5.320828744717156,0.17753199781626303,29.97109709892385,2.336835467277028e-197,3.737893517523924e-195,MyLa_vs_HH
ENSG00000169299.16,2228.97955723863,1.8027482634684735,0.06040253648005869,29.845572198174715,1.0020579782762141e-195,1.5886609452051662e-193,MyLa_vs_HH
ENSG00000276045.5,1397.5594087549628,2.535909064421331,0.08516964958780432,29.774797438927763,8.283233282492838e-195,1.301702844349642e-192,MyLa_vs_HH
ENSG00000105639.22,2495.6257997951893,2.04079542565667,0.06859687353477224,29.750560346196774,1.7054373998173698e-194,2.6567748711067984e-192,MyLa_vs_HH
ENSG00000028310.20,2563.046826409824,-2.238642094786295,0.07560918418636872,-29.60807101513325,1.1763629150565631e-192,1.816770829589511e-190,MyLa_vs_HH
ENSG00000145675.18,3171.1684422242256,2.9030967110784927,0.09817799973029337,29.569727627917093,3.6629138129519224e-192,5.608641107609717e-190,MyLa_vs_HH
ENSG00000100167.21,830.7483613096339,-4.379405828493335,0.14839978628836156,-29.51086344547381,2.0886696683717474e-191,3.1710607719389705e-189,MyLa_vs_HH
ENSG00000138785.18,1209.0312680711113,-2.276485782068566,0.07758248358880847,-29.342780441704715,2.9541311337909948e-189,4.447332711081149e-187,MyLa_vs_HH
ENSG00000065989.18,1767.0404525434053,-4.151863848768847,0.14187570532805704,-29.26409309591487,2.971622759558547e-188,4.436385144790947e-186,MyLa_vs_HH
ENSG00000196155.15,1168.2051182154726,5.534850355295768,0.18985880805083666,29.152454985463486,7.776394928364002e-187,1.1513563234846372e-184,MyLa_vs_HH
ENSG00000102743.18,661.7188068661598,4.166123474175094,0.14315363249304805,29.10246426598649,3.3411754526743797e-186,4.906324445464058e-184,MyLa_vs_HH
ENSG00000127561.18,930.2459335755864,3.881334799548408,0.13380342631743866,29.007738488999756,5.255405538983071e-185,7.654519530965994e-183,MyLa_vs_HH
ENSG00000123472.15,887.7130581192223,3.776089553713461,0.13043608848929633,28.94973007430631,2.8283104954837235e-184,4.086224397305718e-182,MyLa_vs_HH
ENSG00000128989.13,5032.283047818975,1.634113077923476,0.0565031840442705,28.920725540761403,6.553061439859103e-184,9.391847655606065e-182,MyLa_vs_HH
ENSG00000161513.14,1764.5555987961463,2.5479668779149325,0.08860792212044219,28.755520013792385,7.726797335637937e-182,1.0986156687932828e-179,MyLa_vs_HH
ENSG00000133597.13,1014.5469411459875,3.324480715473124,0.11580073516283662,28.708632210307712,2.977015456582657e-181,4.199467079108528e-179,MyLa_vs_HH
ENSG00000136717.17,444.10330029801673,6.1487252401410695,0.21473864217086658,28.633529475559207,2.57082250039075e-180,3.598147273007835e-178,MyLa_vs_HH
ENSG00000142634.15,5293.794911347415,-1.5728620755499532,0.0551502748201139,-28.51956913506283,6.7007018700161e-179,9.305664651266546e-177,MyLa_vs_HH
ENSG00000164733.25,2749.7897384722755,8.530020482215653,0.2991037724614895,28.518598786024732,6.888956930804695e-179,9.493512570412779e-177,MyLa_vs_HH
ENSG00000166503.12,1390.3434219877429,-6.051058222902292,0.21237650644959324,-28.492126196352547,1.4664899738453069e-178,2.0055089985831045e-176,MyLa_vs_HH
ENSG00000115902.13,3637.2285747395945,3.739955928884887,0.13135825879572857,28.471418266138745,2.646917093572583e-178,3.5923878584358205e-176,MyLa_vs_HH
ENSG00000111859.19,956.7436028720205,6.173939337218411,0.21701511787345354,28.44935135264897,4.963950542308321e-178,6.6864040575529e-176,MyLa_vs_HH
ENSG00000101974.16,1213.6458351173837,-2.254453501816932,0.0793147439328712,-28.424141465110324,1.0175403930472269e-177,1.3603907568239604e-175,MyLa_vs_HH
ENSG00000117676.16,3128.66392675186,2.0214569772339877,0.07118415730518532,28.397568416346726,2.166871407779667e-177,2.875518612620202e-175,MyLa_vs_HH
ENSG00000113356.15,1324.5928304254421,-2.4086450614173094,0.08484438934010752,-28.38897280245611,2.766668693414655e-177,3.6444757090090837e-175,MyLa_vs_HH
ENSG00000093010.17,4078.4335440966843,2.280723273019067,0.08048648725608804,28.336722731635327,1.2200078828292897e-176,1.595360673057425e-174,MyLa_vs_HH
ENSG00000155330.11,720.8345428850869,-2.734495185050973,0.0965424942697492,-28.324264933641814,1.7371251451245606e-176,2.2551157228193117e-174,MyLa_vs_HH
ENSG00000059804.20,596.2640498646307,5.05951508780473,0.17917993219642878,28.23706330158758,2.0520561307914423e-175,2.6447903297214882e-173,MyLa_vs_HH
ENSG00000136810.15,14986.582511559422,2.084917180511465,0.0741023649813149,28.13563617081833,3.5919930619325067e-174,4.5964682646086324e-172,MyLa_vs_HH
ENSG00000158234.15,466.8956085534123,4.750115657443304,0.16893471181372896,28.118055824316816,5.893266248348612e-174,7.487791832564921e-172,MyLa_vs_HH
ENSG00000026103.26,2413.2159749086145,3.9641746760127323,0.14121449756613347,28.07200920823468,2.1523091765106285e-173,2.7153956969850643e-171,MyLa_vs_HH
ENSG00000149600.14,590.3354827397337,5.608660625823641,0.2002300505089954,28.011083309254175,1.1907458000756594e-172,1.4917630075773033e-170,MyLa_vs_HH
ENSG00000121578.15,648.4409043492526,2.750782187953064,0.09825368322880697,27.996733532596597,1.7805829076061672e-172,2.2152182492892003e-170,MyLa_vs_HH
ENSG00000064309.18,703.8380369162643,-4.369641112918901,0.15687383334736626,-27.854493127883153,9.502803049396787e-171,1.1740877008961617e-168,MyLa_vs_HH
ENSG00000108370.19,928.530393703804,-4.5815755811419105,0.16469871127531638,-27.817920041178596,2.6336434111662092e-170,3.231624774728948e-168,MyLa_vs_HH
ENSG00000184203.10,1507.5164984174353,-1.91711521957023,0.06924962282639188,-27.684125072802473,1.0843210664408798e-168,1.3214701976386641e-166,MyLa_vs_HH
ENSG00000167815.14,4339.099131664456,-10.692983638361667,0.38633919969792513,-27.67770820750886,1.2953876234943772e-168,1.568031707763633e-166,MyLa_vs_HH
ENSG00000142875.23,1558.4312997078473,-2.7483329646662695,0.09943586847540974,-27.6392513768402,3.757877312532198e-168,4.518280003625123e-166,MyLa_vs_HH
ENSG00000124496.15,1174.0713979858624,-5.567648827161901,0.20149682202369104,-27.63144734117585,4.663672201797596e-168,5.569979166346929e-166,MyLa_vs_HH
ENSG00000123159.18,1168.3149840968829,3.4498364965286026,0.12485638390414874,27.630437376570306,4.795825704013227e-168,5.689881952807746e-166,MyLa_vs_HH
ENSG00000163412.15,720.7013676040202,-3.1961666685528574,0.11571101822777162,-27.621973408455847,6.061024184172353e-168,7.143634753911034e-166,MyLa_vs_HH
ENSG00000123989.17,1325.988600594405,3.5190882101416876,0.12748388669211524,27.604180429802817,9.912934007965251e-168,1.1607203447888724e-165,MyLa_vs_HH
ENSG00000143061.20,4192.114582947185,12.141810459011571,0.44230693859484177,27.45109651136088,6.741318155216893e-166,7.8422542045916e-164,MyLa_vs_HH
ENSG00000006282.24,1048.101123171441,4.147334947908824,0.15118910717484185,27.431440170571683,1.1569413122999993e-165,1.3372002328938379e-163,MyLa_vs_HH
ENSG00000135454.16,1036.0097818719423,-5.72944508839348,0.20896391830591174,-27.418346357795063,1.657569415960047e-165,1.9035484671105285e-163,MyLa_vs_HH
ENSG00000082458.14,535.3476276443873,4.669998837251889,0.17037148486353942,27.410683430929573,2.0456314649588742e-165,2.334234885015174e-163,MyLa_vs_HH
ENSG00000184489.15,1641.7976348188938,6.059023358333547,0.22121198789462387,27.390122099620623,3.596077624264368e-165,4.0774513062465917e-163,MyLa_vs_HH
ENSG00000115825.13,1751.3163243130705,-3.154317582786328,0.11526654583287674,-27.36542125032294,7.078045046877269e-165,7.975042579547563e-163,MyLa_vs_HH
ENSG00000188191.18,1701.720324222915,2.2761253223820788,0.08333142339019106,27.314129889805788,2.882269554187111e-164,3.227241191453881e-162,MyLa_vs_HH
ENSG00000156711.19,882.1452720726477,7.524960697289606,0.2760253716450203,27.261844273384433,1.2028251862105623e-163,1.3384231808051071e-161,MyLa_vs_HH
ENSG00000114737.18,1205.4283692869221,3.558477670528827,0.13068207382867428,27.230036731694607,2.8647004765250643e-163,3.1679696936386745e-161,MyLa_vs_HH
ENSG00000187446.14,1466.4966465881846,7.744715012715542,0.28612649068443063,27.06745186085269,2.3803350246013235e-161,2.6161780347075285e-159,MyLa_vs_HH
ENSG00000143156.16,735.4108197107411,-3.024714855208612,0.11188223933300917,-27.034807966309764,5.7632349986306986e-161,6.29563140246762e-159,MyLa_vs_HH
ENSG00000147649.12,8525.574668789272,2.18815683381648,0.08099486900545072,27.015993243587115,9.589499145684849e-161,1.0411871345148126e-158,MyLa_vs_HH
ENSG00000075407.21,846.9200803390324,3.14174254332304,0.11636858552965264,26.9982016969904,1.551525405844268e-160,1.6744323882951843e-158,MyLa_vs_HH
ENSG00000137767.16,1216.1656058839028,3.0319460369606466,0.11232819766005606,26.99185155749016,1.842079980133782e-160,1.976099571502797e-158,MyLa_vs_HH
ENSG00000130511.18,4062.5093239012363,2.3652328632491297,0.08765030232658937,26.984879691985032,2.2240108090108574e-160,2.3716162882993756e-158,MyLa_vs_HH
ENSG00000113532.15,1963.0747812686104,1.8789137593296217,0.07030152018733389,26.726502561009234,2.3164779405521152e-157,2.4556036866858665e-155,MyLa_vs_HH
ENSG00000106211.12,3281.357961171534,3.1843874485319787,0.11918182422482514,26.718733911346547,2.8517603436637467e-157,3.0052521503962363e-155,MyLa_vs_HH
ENSG00000110660.17,1809.572910258944,-2.0317925082173534,0.07623734986295452,-26.650880596843095,1.7481178114384944e-156,1.831434537539218e-154,MyLa_vs_HH
ENSG00000143494.18,608.3980527712243,-5.771684381517819,0.2176431377718425,-26.51902761835907,5.848619902422699e-155,6.091745671622248e-153,MyLa_vs_HH
ENSG00000168310.14,1282.7558197254937,-7.569095504227869,0.28606100865390693,-26.459724587580535,2.8200463620229666e-154,2.9202965650659796e-152,MyLa_vs_HH
ENSG00000085719.15,768.445381213627,5.255002868747073,0.19867136333501684,26.450731401513725,3.578733934680505e-154,3.6846562321724857e-152,MyLa_vs_HH
ENSG00000134864.13,309.806488783479,5.180976585320958,0.19591980800641431,26.444373532416567,4.2350658531694534e-154,4.335497414830329e-152,MyLa_vs_HH
ENSG00000104611.14,654.0358466264822,-4.6435086989307495,0.17567266166851442,-26.432733783545782,5.7636791302890737e-154,5.866835887450498e-152,MyLa_vs_HH
ENSG00000183943.8,1364.5141043083534,2.223521133982283,0.0841974899957409,26.408401653003654,1.0972180738429594e-153,1.1105458640054586e-151,MyLa_vs_HH
ENSG00000072110.19,1116.353233265774,5.2227119040395404,0.19783100771858317,26.39986503768361,1.3750667384668806e-153,1.3839505966086611e-151,MyLa_vs_HH
ENSG00000128829.14,1280.0922504581995,3.5630754499381077,0.1351983119005583,26.354437417523656,4.565238657634569e-153,4.569064276621413e-151,MyLa_vs_HH
ENSG00000138119.19,747.4570445596798,-5.474233797151629,0.20778019270279705,-26.346273559298403,5.662697068335606e-153,5.6359565544017985e-151,MyLa_vs_HH
ENSG00000156831.11,2347.323892796481,-1.6568478587613367,0.06318877020144144,-26.220606184918935,1.5472334861449252e-151,1.5230048299058426e-149,MyLa_vs_HH
ENSG00000167123.22,521.8517827143729,4.294593832473684,0.16378634980729856,26.220706655508543,1.543156915161805e-151,1.5230048299058426e-149,MyLa_vs_HH
ENSG00000198752.13,570.1545164537009,5.040828692472655,0.19232340885102536,26.21016714807351,2.035067378246603e-151,1.991936593820472e-149,MyLa_vs_HH
ENSG00000233922.5,716.7233737472168,3.1464926615519313,0.12004947704500098,26.209965582544413,2.0458628705719608e-151,1.991936593820472e-149,MyLa_vs_HH
ENSG00000134243.14,883.9274167779594,-8.577410144015404,0.32747922367540483,-26.19222693808898,3.258498915697311e-151,3.155459895930666e-149,MyLa_vs_HH
ENSG00000132872.14,4078.541447406086,11.56845361404178,0.44420438581360594,26.04308733434266,1.6111805581419677e-149,1.551844069844804e-147,MyLa_vs_HH
ENSG00000138821.16,6799.853009418479,-1.9679764489353222,0.07573391258500001,-25.985405768209354,7.240718644587311e-149,6.93676334319688e-147,MyLa_vs_HH
ENSG00000110324.14,479.83149323777457,6.6576333793868665,0.2567897281096636,25.926400671851187,3.3566133147589984e-148,3.1986025283993327e-146,MyLa_vs_HH
ENSG00000163040.17,694.635998654649,-4.094012898845528,0.1581017754772476,-25.894793948311456,7.622449999308976e-148,7.22519533003282e-146,MyLa_vs_HH
ENSG00000163219.13,763.7330000431713,5.369272314524379,0.2074077509505297,25.887520065752227,9.204635210789798e-148,8.679002094805222e-146,MyLa_vs_HH
ENSG00000081189.19,1508.3044172690086,-7.736471753647956,0.2990416240318159,-25.870885963436486,1.4165725495278906e-147,1.3286857185755058e-145,MyLa_vs_HH
ENSG00000182459.6,392.9962474729335,6.675684487350996,0.25813978333465964,25.86073483565473,1.8426388318728027e-147,1.7193163892188158e-145,MyLa_vs_HH
ENSG00000266094.10,2723.8539153114534,2.0048236655813114,0.07752846698094161,25.859193966445204,1.9176585240854378e-147,1.7800441688596175e-145,MyLa_vs_HH
ENSG00000106415.15,633.4155367766277,-3.8834853327964813,0.15028036086201027,-25.8416023924933,3.02385530219663e-147,2.7923900896315788e-145,MyLa_vs_HH
ENSG00000139352.5,545.1880390652813,3.6615906269608294,0.14172216026758536,25.83640144947965,3.4594875392651564e-147,3.1782932956889886e-145,MyLa_vs_HH
ENSG00000196975.18,840.0585507669688,7.3914465465283765,0.2862588740351815,25.820846852139717,5.173113583407001e-147,4.728384175853899e-145,MyLa_vs_HH
ENSG00000117091.12,2708.574310706038,3.2334552620604278,0.12534291254843166,25.796873523351728,9.613084605705612e-147,8.742051305137869e-145,MyLa_vs_HH
ENSG00000081320.14,1855.593128021916,2.464543933005783,0.09564146522435142,25.7685714791651,1.996385397773216e-146,1.806325474803392e-144,MyLa_vs_HH
ENSG00000109756.12,523.8045269268669,5.8446162830784605,0.22793792290384496,25.64126323790358,5.291695914883199e-145,4.763855895232789e-143,MyLa_vs_HH
ENSG00000139083.13,1860.6276956577394,3.6731554752471576,0.1433395190709677,25.62556020177918,7.91905533853351e-145,7.093493819491391e-143,MyLa_vs_HH
ENSG00000188042.9,2199.7276918538037,3.991592081247527,0.15577998566628817,25.623266456053695,8.39920497294385e-145,7.48615706916861e-143,MyLa_vs_HH
ENSG00000178163.10,407.6915316269602,4.739308300404248,0.18530911080080747,25.575149974674623,2.8839754394935904e-144,2.557743564283548e-142,MyLa_vs_HH
ENSG00000289906.2,1604.088305389156,-4.190105903828934,0.1643771303058736,-25.49080821664163,2.4927191654319197e-143,2.1998553620055586e-141,MyLa_vs_HH
ENSG00000109475.20,12405.148269750352,-1.4462646152227316,0.05675761301617452,-25.481420700524914,3.1676585022352244e-143,2.781794218997257e-141,MyLa_vs_HH
