Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000183520.14,2367.650820364467,0.5196979767172402,0.07465639042280926,6.961198817328039,3.3738922077909213e-12,1.233033025348314e-11,HuT78_vs_HH
ENSG00000160741.19,1878.649375844808,0.5556170628927087,0.0798202930481061,6.960849699685384,3.382264722746156e-12,1.235840760921831e-11,HuT78_vs_HH
ENSG00000206527.12,1512.6437335148032,-0.6897985668136282,0.09911568960628504,-6.95952951095532,3.4141099729720693e-12,1.2472222709175086e-11,HuT78_vs_HH
ENSG00000007923.19,2928.097760799068,-0.4640027157908239,0.06667435552869842,-6.959238107537534,3.42117863893633e-12,1.2495497516115056e-11,HuT78_vs_HH
ENSG00000118181.13,13549.591019264262,-0.5732746147808477,0.08237935562961311,-6.95895968594796,3.427945804913462e-12,1.2517661862010735e-11,HuT78_vs_HH
ENSG00000238005.5,33.61992144727888,-2.8077479451826926,0.40348301876723297,-6.958775994492265,3.432417695284472e-12,1.2531437336666256e-11,HuT78_vs_HH
ENSG00000275993.4,167.29303715533698,1.792947429015117,0.25766709702342844,6.958387196996646,3.4419016794815194e-12,1.2563502157276165e-11,HuT78_vs_HH
ENSG00000139629.18,489.06563240292826,1.2286948784463394,0.17660832147696676,6.957174317556637,3.471652995628192e-12,1.2669517909284795e-11,HuT78_vs_HH
ENSG00000122696.16,487.8999005285799,-0.7262402934781886,0.10440639663919801,-6.955898458864457,3.5032212861884987e-12,1.2782120028934207e-11,HuT78_vs_HH
ENSG00000116299.19,32.21327384969387,6.18112071704756,0.8888503607380832,6.954062224731374,3.5491494008154318e-12,1.2947059970598342e-11,HuT78_vs_HH
ENSG00000149428.23,7490.962954215592,-0.8323231210845917,0.11970611780982972,-6.953054165592906,3.574613582336749e-12,1.3037296890790484e-11,HuT78_vs_HH
ENSG00000171861.13,849.0578057228834,0.7609823649070486,0.10945041587058427,6.952759008306054,3.582103277089691e-12,1.3061954042145699e-11,HuT78_vs_HH
ENSG00000075218.21,2280.077687231513,0.7958369449739067,0.1144672909969697,6.952527119690243,3.587998303150425e-12,1.3080787464578726e-11,HuT78_vs_HH
ENSG00000159692.20,6411.035468437338,-0.48152532240193474,0.0692681977285688,-6.951607493655572,3.611470657952508e-12,1.3163681960777046e-11,HuT78_vs_HH
ENSG00000108179.16,4632.618264844539,-0.5582166871784773,0.08032662001587755,-6.949336186038188,3.670090089776672e-12,1.337462651715807e-11,HuT78_vs_HH
ENSG00000226281.7,36.46140508272795,3.899493316590093,0.5611636244347084,6.94894171110658,3.680365609302066e-12,1.3409345106903907e-11,HuT78_vs_HH
ENSG00000112246.12,73.40707231010173,7.634977465043599,1.0988457342071885,6.9481795554789105,3.70029865539329e-12,1.3479229445175029e-11,HuT78_vs_HH
ENSG00000021776.13,1715.7879986773246,0.5993115002492613,0.08627087906455357,6.946857465087574,3.735127314807287e-12,1.3603335199181246e-11,HuT78_vs_HH
ENSG00000196663.18,371.6237160101654,-1.2325992117020892,0.1775262790476122,-6.943192964527288,3.83335230125123e-12,1.3958233023763371e-11,HuT78_vs_HH
ENSG00000066044.17,7182.174718673484,0.5144268890723083,0.07411472525550092,6.9409538698131605,3.89461184145052e-12,1.4178413155778514e-11,HuT78_vs_HH
ENSG00000128185.12,824.1913028026946,0.8036236089058456,0.11588310796158618,6.934777838131826,4.068600359877366e-12,1.4808812565461805e-11,HuT78_vs_HH
ENSG00000115419.16,3761.841954571425,0.5671779352594736,0.0818111159152906,6.932773485778444,4.126687027890252e-12,1.5017184258511855e-11,HuT78_vs_HH
ENSG00000163449.13,23.621709600642273,8.575609688938405,1.2372069771968202,6.9314268727844075,4.166168022908287e-12,1.515777825556498e-11,HuT78_vs_HH
ENSG00000273824.1,19.16217483736811,-8.74864892792876,1.2625105281775166,-6.929565126524353,4.221362563816406e-12,1.5355474178836733e-11,HuT78_vs_HH
ENSG00000223501.11,648.348363480004,0.6947028247313443,0.10025412582606859,6.9294188045346665,4.225730779774832e-12,1.5368243386046715e-11,HuT78_vs_HH
ENSG00000251247.15,20.749098237461716,8.810575593151123,1.2716108711618845,6.928672751201636,4.248072034752461e-12,1.5446358941057508e-11,HuT78_vs_HH
ENSG00000095906.19,1823.1737181770968,-0.5368080158586332,0.0774921644005903,-6.92725542009179,4.290834729907075e-12,1.5598681855983207e-11,HuT78_vs_HH
ENSG00000006695.14,1113.8095258962364,0.6949272469307289,0.10033836106904372,6.925838129372507,4.334018109467133e-12,1.5752030597887497e-11,HuT78_vs_HH
ENSG00000128789.24,1970.8244329158958,0.4478722747998028,0.06466710119810792,6.9258133811773055,4.3347759334404325e-12,1.5752030597887497e-11,HuT78_vs_HH
ENSG00000105750.17,42.93136919061295,8.473797790781854,1.2237837998162826,6.924260471542409,4.382588888099538e-12,1.5922547136544964e-11,HuT78_vs_HH
ENSG00000178075.22,60.43622485869598,-2.4761899684771813,0.3576227725888154,-6.924027657836641,4.389801474880121e-12,1.5945517725563133e-11,HuT78_vs_HH
ENSG00000196867.10,19.80335743158081,8.738076939821704,1.2620181306165104,6.9238917633877834,4.394016872647112e-12,1.5957594217205153e-11,HuT78_vs_HH
ENSG00000179859.11,67.360518253708,2.7781671402673487,0.4013536275997503,6.9219933475669855,4.453321643569368e-12,1.6169691375059836e-11,HuT78_vs_HH
ENSG00000185305.13,160.04156423245232,1.1029279712023499,0.15935309023726563,6.921283858130188,4.475686271537818e-12,1.6247602746626143e-11,HuT78_vs_HH
ENSG00000165417.14,1222.13079574665,0.7052869234732927,0.10192642160970733,6.919569159152372,4.530192856495376e-12,1.6442140401968126e-11,HuT78_vs_HH
ENSG00000164031.19,1019.6624923973741,0.5793782490376314,0.08374147948923163,6.918653128311806,4.55957763041646e-12,1.6545439183494203e-11,HuT78_vs_HH
ENSG00000089022.16,1647.0007314704499,0.5340372519072426,0.07719108182415584,6.918380197388597,4.568368880844453e-12,1.6573983090386468e-11,HuT78_vs_HH
ENSG00000105426.22,765.9254351827057,-0.9662032103562684,0.13965828750560158,-6.918337805892936,4.569735823514183e-12,1.6575585599970962e-11,HuT78_vs_HH
ENSG00000167186.13,492.28121336447794,0.9581180136978423,0.1385068679421935,6.917476569448653,4.5975939602467615e-12,1.6673258258668166e-11,HuT78_vs_HH
ENSG00000107738.22,57.987906567937706,9.960283366461846,1.440120551281563,6.916284444103095,4.63643014013081e-12,1.6810695397782525e-11,HuT78_vs_HH
ENSG00000188672.20,21.721978588467582,-4.273207285736823,0.6180638826845718,-6.913860210009472,4.7163995528301485e-12,1.7097186966603018e-11,HuT78_vs_HH
ENSG00000204138.15,1270.5270051239988,-0.5707321350930603,0.08255569609566353,-6.913298077357495,4.735135138079674e-12,1.7161631802285526e-11,HuT78_vs_HH
ENSG00000104863.14,151.67613299099003,-1.5662556028405168,0.22655954006863385,-6.913218495968151,4.737793432417925e-12,1.7167793151651926e-11,HuT78_vs_HH
ENSG00000114405.13,177.06151382532775,11.894300976124972,1.7205511210452331,6.913076182763576,4.7425508345591474e-12,1.7181556764636426e-11,HuT78_vs_HH
ENSG00000128513.18,1023.7660829704853,0.6792460975918738,0.09826456578181406,6.912421504004476,4.764496545194619e-12,1.7257572908847874e-11,HuT78_vs_HH
ENSG00000114744.11,1386.7606029018025,-0.5807129223349112,0.08401667265650171,-6.911877178344461,4.782818838135104e-12,1.732043652419454e-11,HuT78_vs_HH
ENSG00000230623.9,20.140629326620207,-8.791256638336908,1.271918541556624,-6.911807911517526,4.7851553447504714e-12,1.7325395715684053e-11,HuT78_vs_HH
ENSG00000149115.16,453.06855278344597,0.9880311663715226,0.1429819682047005,6.910180205080163,4.8403843028411845e-12,1.752181951614464e-11,HuT78_vs_HH
ENSG00000134152.13,814.098435844536,-0.7326223948617681,0.10604495509170048,-6.908602056818695,4.89452812539556e-12,1.7714236639689185e-11,HuT78_vs_HH
ENSG00000142655.15,935.7566410724812,-0.5386233798791784,0.07798882949176617,-6.906417026505632,4.970474289613312e-12,1.7985466955851844e-11,HuT78_vs_HH
ENSG00000113761.14,919.8591350742273,-0.6207757393030117,0.08988523627532469,-6.906314819060304,4.9740549022044555e-12,1.7994788685984012e-11,HuT78_vs_HH
ENSG00000134070.7,44.14564200243086,8.461629519781853,1.225235064945401,6.906127454129728,4.980625386706539e-12,1.8014921018140043e-11,HuT78_vs_HH
ENSG00000105618.16,2606.135498669494,0.4756628715475359,0.06888038232574863,6.905636343567815,4.997887978436716e-12,1.8073710765783967e-11,HuT78_vs_HH
ENSG00000127054.24,2837.235970305142,-0.6408626325371959,0.0928354020785055,-6.903213840720543,5.083901068005332e-12,1.837363075112276e-11,HuT78_vs_HH
ENSG00000253853.4,19.568627453911283,-8.796679817775086,1.274286492666539,-6.903219855503123,5.0836857214663604e-12,1.837363075112276e-11,HuT78_vs_HH
ENSG00000261526.4,138.15330652287787,1.3200362357273543,0.19121964740078007,6.903245841472926,5.08275545166431e-12,1.837363075112276e-11,HuT78_vs_HH
ENSG00000164181.16,41.016107132454344,-5.381543530568281,0.779633504996015,-6.902658102919509,5.103836709731587e-12,1.844195938984296e-11,HuT78_vs_HH
ENSG00000283235.3,51.65198626985076,7.323132517144886,1.061119372214621,6.9013277006347185,5.151873230017914e-12,1.8611778365753362e-11,HuT78_vs_HH
ENSG00000104381.16,813.9888074863806,-0.7596652330626209,0.11010557240728544,-6.8994258551473235,5.221313133061303e-12,1.885883564088573e-11,HuT78_vs_HH
ENSG00000187607.18,411.197034914456,0.9546085958383661,0.13837688486017544,6.898613137612989,5.251265979924665e-12,1.8963198957942024e-11,HuT78_vs_HH
ENSG00000124767.9,6051.398441893411,-0.4004796149249777,0.058073785496955216,-6.896048044706413,5.346911856788089e-12,1.9304700909786096e-11,HuT78_vs_HH
ENSG00000114098.20,1198.5094163839,0.4498924865011792,0.06525113581366156,6.894783989445678,5.394671301941809e-12,1.9473209021617473e-11,HuT78_vs_HH
ENSG00000296294.1,33.9907628768952,8.401414907529528,1.2186808504794064,6.893859786362087,5.429854576963476e-12,1.9596262035918747e-11,HuT78_vs_HH
ENSG00000128563.15,866.5905108005894,0.6416721428143053,0.09309247899715659,6.892846229112714,5.46869805091052e-12,1.9732472423376026e-11,HuT78_vs_HH
ENSG00000289372.3,67.2131361301085,2.3402924788529598,0.3395898902951929,6.891525766030992,5.519712133494805e-12,1.9912533804180313e-11,HuT78_vs_HH
ENSG00000159917.19,45.03717968068144,2.4826972176628668,0.36035104103953985,6.889662953382312,5.592473031160311e-12,2.0170959201376478e-11,HuT78_vs_HH
ENSG00000290875.2,81.25656270193461,7.841375811120846,1.1382269170724821,6.889114721771694,5.614065263438962e-12,2.0244762317735307e-11,HuT78_vs_HH
ENSG00000164483.18,75.02207119338938,2.1000069419737897,0.30483358222682455,6.88902753637947,5.617506602937832e-12,2.025309534949311e-11,HuT78_vs_HH
ENSG00000127564.19,2423.876617254448,-0.5563636020979631,0.08077196014044176,-6.888078500640436,5.655100485551674e-12,2.038453223313043e-11,HuT78_vs_HH
ENSG00000197506.8,288.9595582300062,8.297562597646149,1.2046870859133012,6.887732669065324,5.668861023436798e-12,2.043002318142632e-11,HuT78_vs_HH
ENSG00000136628.20,9308.9160104163675,-0.5179456292826061,0.0752029637394373,-6.887303419013917,5.6859864117115834e-12,2.0487619985079046e-11,HuT78_vs_HH
ENSG00000125611.17,434.4147733215283,0.7798085274450084,0.11329632518173727,6.882911040531341,5.864165143866495e-12,2.1125380766613363e-11,HuT78_vs_HH
ENSG00000177595.20,1174.0651100964105,-0.9264808721453189,0.13462555101275467,-6.881909601673923,5.905548700123623e-12,2.127018595953251e-11,HuT78_vs_HH
ENSG00000186660.17,3497.375773900905,-0.5412903664904263,0.07866825222759455,-6.880671060600445,5.957126355765828e-12,2.1451641942421065e-11,HuT78_vs_HH
ENSG00000102878.20,120.01140091192211,-1.6421048999762637,0.23866857524048077,-6.880272772909842,5.97380622365935e-12,2.1507383138435943e-11,HuT78_vs_HH
ENSG00000137970.7,300.9491698319146,-0.9935622550538511,0.14441774118004652,-6.879779775915278,5.9945158216329324e-12,2.1577607181947755e-11,HuT78_vs_HH
ENSG00000304023.1,32.596263313237834,-3.8284987007642024,0.5564900726971181,-6.879725063573499,5.996818486574036e-12,2.1581559499191215e-11,HuT78_vs_HH
ENSG00000262814.10,1906.461496967976,0.5799472874050527,0.08430295846485482,6.879323074371438,6.0137635121796755e-12,2.1638195083490435e-11,HuT78_vs_HH
ENSG00000163918.14,2782.4625658889113,-0.9030827752489422,0.1312875898857555,-6.878660626147462,6.041790090778762e-12,2.1734672585602716e-11,HuT78_vs_HH
ENSG00000141627.16,1082.1103229613354,-0.5406840704934779,0.07860966319683986,-6.878086592733469,6.066179548340455e-12,2.1818029835077142e-11,HuT78_vs_HH
ENSG00000044090.15,551.1165093107282,0.8986689156598636,0.13066071399194915,6.877881562129199,6.07491422859504e-12,2.184505989668409e-11,HuT78_vs_HH
ENSG00000174007.11,413.51956190630113,-0.864971395047068,0.1257681716136048,-6.877506319361178,6.090932194839913e-12,2.1898264152228988e-11,HuT78_vs_HH
ENSG00000293313.2,231.02269190997328,1.4226917587472478,0.20688447550914754,6.8767448850184145,6.123562820219803e-12,2.2011161301010787e-11,HuT78_vs_HH
ENSG00000155034.23,619.7137376374924,-0.6898974279098603,0.10038989999225831,-6.872179651170711,6.322825496243151e-12,2.2722852309969118e-11,HuT78_vs_HH
ENSG00000008513.19,3436.900828915791,-0.82601254821844,0.12021366092550541,-6.871203670690201,6.366242265896711e-12,2.2874294062081745e-11,HuT78_vs_HH
ENSG00000198715.15,180.8906999254389,11.18193354365598,1.6274417679811735,6.870865528741508,6.3813526507049174e-12,2.2919393090893865e-11,HuT78_vs_HH
ENSG00000164651.19,76.29240790937754,-3.6586465655113862,0.532486141687394,-6.8708765901728635,6.3808577982680775e-12,2.2919393090893865e-11,HuT78_vs_HH
ENSG00000196504.23,4651.747905559427,-0.3795317997461932,0.055242176219822185,-6.870326727099653,6.40550247147352e-12,2.300151869642175e-11,HuT78_vs_HH
ENSG00000108021.24,1650.8923535639603,0.7151305555655735,0.10409517317889598,6.8699684502812035,6.4216104822128805e-12,2.305473983744364e-11,HuT78_vs_HH
ENSG00000047188.18,1258.2001591090193,0.5189156857741949,0.07553959415273812,6.869452921933465,6.444858150380323e-12,2.3133567173725402e-11,HuT78_vs_HH
ENSG00000180611.8,841.4120408747782,0.9748198622781357,0.14191981622095085,6.868807247893183,6.474091086404766e-12,2.3233842510605246e-11,HuT78_vs_HH
ENSG00000048991.20,2057.364654340249,-0.5506450671842669,0.08017516144992384,-6.868025673115622,6.50965082829008e-12,2.3356778407533905e-11,HuT78_vs_HH
ENSG00000294231.1,21.674084072749544,8.835292424175025,1.2864889793117296,6.8677560136596725,6.521964032437505e-12,2.339627265541007e-11,HuT78_vs_HH
ENSG00000290867.2,79.72324530003475,2.4300286785489793,0.3538520501713063,6.86735791801279,6.5401836289238316e-12,2.34569348773114e-11,HuT78_vs_HH
ENSG00000138029.16,3232.568511032029,0.6831824442337532,0.09949228320243039,6.866687769580349,6.570966955799119e-12,2.3562624702390155e-11,HuT78_vs_HH
ENSG00000291086.2,30.084608476177408,-6.161479377842969,0.8973105412893453,-6.866607594946496,6.57465928130973e-12,2.3571146893068603e-11,HuT78_vs_HH
ENSG00000213062.6,54.09557286819124,-2.483436887053783,0.36169320749864153,-6.866141900281914,6.596146408212779e-12,2.364344996061063e-11,HuT78_vs_HH
ENSG00000120832.13,275.2623943753306,-1.0770212662495013,0.15687042610901872,-6.865674384673465,6.617786773397115e-12,2.371627326373461e-11,HuT78_vs_HH
ENSG00000076716.11,190.87815855296736,12.00287122724274,1.748476929963014,6.864758134095964,6.660400176788499e-12,2.386421383343319e-11,HuT78_vs_HH
ENSG00000169718.20,4797.172911724584,0.6866093179323741,0.10003794472611888,6.863488847278441,6.719877337961393e-12,2.4072506000715527e-11,HuT78_vs_HH
ENSG00000231500.9,41475.95104718577,0.5696732485278644,0.08302885522206242,6.861147814266031,6.830943507106123e-12,2.4465484392204357e-11,HuT78_vs_HH
ENSG00000295787.1,19.8332717231872,8.65516438915832,1.2616317243890982,6.860293873276916,6.8719033738744444e-12,2.4607265429334533e-11,HuT78_vs_HH
ENSG00000147853.19,1367.4630400168637,-0.7536154427722198,0.10986471381090372,-6.859485786030654,6.910885433501099e-12,2.47419089810496e-11,HuT78_vs_HH
ENSG00000167554.17,20.443370692735336,8.748735541975766,1.2758440267427502,6.857214015659441,7.021640085056703e-12,2.513340302173643e-11,HuT78_vs_HH
ENSG00000125245.15,109.56467830336818,1.7950461560753561,0.2618225863826287,6.855963730539534,7.0833348385115e-12,2.534916972271944e-11,HuT78_vs_HH
ENSG00000156587.17,2191.927283865937,0.616359153267031,0.08990470605507203,6.855693993254079,7.0967144016045156e-12,2.5391978930446354e-11,HuT78_vs_HH
ENSG00000293241.2,44.82258746230765,2.557811972459675,0.37313921783603105,6.854846261653625,7.1389251832722276e-12,2.553790827841892e-11,HuT78_vs_HH
ENSG00000142459.11,486.1735303893569,-0.7594255808610525,0.11082115699953538,-6.852712978481504,7.24623854074691e-12,2.591662277050926e-11,HuT78_vs_HH
ENSG00000293389.2,19.762585818763675,-8.817509129706883,1.2870571974266294,-6.850906973937759,7.338322706454234e-12,2.6240728799626265e-11,HuT78_vs_HH
ENSG00000108439.13,1436.5532629136715,0.5395473785836765,0.07875769292046941,6.850726050704898,7.347610526949264e-12,2.6268697383814823e-11,HuT78_vs_HH
ENSG00000290922.2,19.647860553024678,8.73380373883481,1.2748973483726898,6.850593696804571,7.354412301645816e-12,2.628776863207997e-11,HuT78_vs_HH
ENSG00000259673.7,169.00048424317478,1.2001123947670154,0.1751930502993468,6.850228320794812,7.3732213158165e-12,2.634974264369691e-11,HuT78_vs_HH
ENSG00000149743.16,524.2719456972414,-0.8547827745577772,0.1249131124882396,-6.8430187794596335,7.754148192566268e-12,2.7705537469051593e-11,HuT78_vs_HH
ENSG00000170004.20,4612.750376406214,-0.5376370092156709,0.07857018162611897,-6.84276144064487,7.768095627890571e-12,2.7749837123361827e-11,HuT78_vs_HH
ENSG00000273802.4,32.98147362200794,-4.55190663593095,0.6655853789699223,-6.838952266312704,7.977445872541447e-12,2.8492014116144342e-11,HuT78_vs_HH
ENSG00000174405.17,366.2595753007995,1.030489562780908,0.15069568821890952,6.8382153129952705,8.018581966916411e-12,2.8633226218319217e-11,HuT78_vs_HH
ENSG00000181418.8,536.9543018742793,1.3904214129748584,0.2034010257266523,6.835862346355252,8.151318640631158e-12,2.910140961476827e-11,HuT78_vs_HH
ENSG00000121058.7,1281.3943858594655,0.6053638336658941,0.08856511882965977,6.835239896535457,8.186791173316635e-12,2.9222228306429075e-11,HuT78_vs_HH
ENSG00000182473.24,2403.8104585799683,0.4142554644744704,0.06060672817486972,6.835139875546679,8.192505315380906e-12,2.923679934761931e-11,HuT78_vs_HH
ENSG00000147121.18,198.02363109728816,1.0241479758537344,0.1498391031876134,6.834984687350936,8.201378864842314e-12,2.9262637395668205e-11,HuT78_vs_HH
ENSG00000265190.9,38.156555031308194,8.530423609145062,1.2482189965438708,6.834076097835807,8.253520649007261e-12,2.944281609457688e-11,HuT78_vs_HH
ENSG00000197713.17,1497.3204528980004,-0.7912618324957785,0.11579290520582508,-6.83342240260134,8.291235431684612e-12,2.9571467799846676e-11,HuT78_vs_HH
ENSG00000243295.3,19.945355347923627,8.736983864939193,1.2787125612084693,6.832640993752463,8.336540234964629e-12,2.972713342145528e-11,HuT78_vs_HH
ENSG00000128165.10,200.10852649081573,3.230751108379281,0.4729505823947395,6.831054297513886,8.429281864061873e-12,3.0051857630779787e-11,HuT78_vs_HH
