Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000118162.16,601.0847764348573,2.257507419069466,0.1157953223868916,19.49567022687458,1.194791063891415e-84,3.0413499874407837e-83,HuT78_vs_MyLa
ENSG00000101266.21,7426.950718663257,0.9250742263911774,0.04746714500486883,19.488726914085312,1.3684327662591078e-84,3.476566129172505e-83,HuT78_vs_MyLa
ENSG00000142192.24,4417.247423350041,11.677720113853349,0.5993763140087189,19.48311910384146,1.526878978877395e-84,3.871559091772197e-83,HuT78_vs_MyLa
ENSG00000165672.9,8858.961250068523,-1.578604146219077,0.08108113570757385,-19.469438019620863,1.9944756207603147e-84,5.0473787893920744e-83,HuT78_vs_MyLa
ENSG00000185189.20,214.55908796359213,-5.19918079801239,0.2671262211609379,-19.463386167844572,2.244534784871461e-84,5.669190281246076e-83,HuT78_vs_MyLa
ENSG00000205208.7,2342.0281086831433,-1.388944163944429,0.07139794833371174,-19.453558489559786,2.7189133824769004e-84,6.854080873079583e-83,HuT78_vs_MyLa
ENSG00000177106.19,527.1293634631365,-2.3283493907024417,0.11975624618405628,-19.4424045917734,3.379486038530831e-84,8.502865162195428e-83,HuT78_vs_MyLa
ENSG00000179051.16,11956.757469784006,0.8508106959564788,0.04378899587780262,19.429783188697623,4.32183637943511e-84,1.0852888927394563e-82,HuT78_vs_MyLa
ENSG00000141524.21,817.4215747000155,2.6519561438690586,0.13650881177087917,19.42699602660221,4.56296749732044e-84,1.1436376037034095e-82,HuT78_vs_MyLa
ENSG00000214107.11,1109.4485461529268,-1.8164069164764727,0.09352492022690116,-19.421635560550932,5.065085849820822e-84,1.2670492107622796e-82,HuT78_vs_MyLa
ENSG00000048392.15,1118.872469577081,-2.0240905649451673,0.10429023742485806,-19.408245823618348,6.573313777433678e-84,1.6411877099864583e-82,HuT78_vs_MyLa
ENSG00000100441.12,1980.4088508671746,-1.44564218584758,0.07452648456833856,-19.3976972645472,8.070635949549776e-84,2.0111777883457406e-82,HuT78_vs_MyLa
ENSG00000116852.16,1132.6307187260168,2.77595563589294,0.143119689851251,19.3960428420302,8.334535182423408e-84,2.0729770426054252e-82,HuT78_vs_MyLa
ENSG00000180730.6,251.0781643654838,6.486665992744847,0.33484992517051493,19.37186036234488,1.3335114731768928e-83,3.3104104818884655e-82,HuT78_vs_MyLa
ENSG00000144736.16,1185.7767037031463,1.7903198710012258,0.09244716495037879,19.36587100277422,1.4979992263149819e-83,3.711677550677406e-82,HuT78_vs_MyLa
ENSG00000156136.12,1100.9379574851398,1.3108677921258796,0.06770417965666098,19.361696704302535,1.6244592961885667e-83,4.017377230972598e-82,HuT78_vs_MyLa
ENSG00000165304.10,2130.9992497302296,-1.5062476810861556,0.07780589330407595,-19.359043603542165,1.710312920887882e-83,4.2216871776385926e-82,HuT78_vs_MyLa
ENSG00000072134.18,423.2725527403766,-3.0754041882953342,0.1589341955821382,-19.350173051374245,2.0315891385899014e-83,5.005236529913457e-82,HuT78_vs_MyLa
ENSG00000196526.13,1293.899632835755,-3.4125660629666443,0.17650224101528858,-19.33440642643766,2.7582371956998997e-83,6.782661390859772e-82,HuT78_vs_MyLa
ENSG00000063169.13,852.447695457218,1.551975934564755,0.08029472954759906,19.32849071550502,3.093352452131343e-83,7.592403485617287e-82,HuT78_vs_MyLa
ENSG00000142733.20,385.20155622836427,-2.474439955766423,0.1280712000799207,-19.320814939051793,3.5893899433584954e-83,8.79333066387054e-82,HuT78_vs_MyLa
ENSG00000133275.18,3300.8407326693764,1.3953669730981981,0.07224205970996085,19.31516043009226,4.004854094983233e-83,9.792732348952435e-82,HuT78_vs_MyLa
ENSG00000166311.12,275.3459751881567,-4.696045441165315,0.24315145596418117,-19.31325240288544,4.1556025945990144e-83,1.0142316220114037e-81,HuT78_vs_MyLa
ENSG00000059728.13,305.76763563639975,4.161970684662134,0.215536593301799,19.309810092592738,4.442028038267566e-83,1.0821112415465641e-81,HuT78_vs_MyLa
ENSG00000080546.16,807.6574010474675,2.7162607206877376,0.14079654000557423,19.292098517337138,6.2580844088264276e-83,1.5160151319746252e-81,HuT78_vs_MyLa
ENSG00000140262.20,1202.656974536842,2.3290637544546438,0.12072620662770502,19.29211411103971,6.2561970088217716e-83,1.5160151319746252e-81,HuT78_vs_MyLa
ENSG00000172183.18,612.6266194138433,-5.002420645304828,0.25929664967732136,-19.29226872591694,6.2375137297791784e-83,1.5160151319746252e-81,HuT78_vs_MyLa
ENSG00000171045.18,369.7179408643909,2.651783819350507,0.13759970324004583,19.271726296708717,9.278876235581168e-83,2.2436288307667783e-81,HuT78_vs_MyLa
ENSG00000115239.26,1366.9736349139303,-1.8366055945176192,0.0953144866661038,-19.268902962793398,9.799121221952934e-83,2.3650360534391223e-81,HuT78_vs_MyLa
ENSG00000085831.18,371.62561657024474,-7.945814777586557,0.41263831797735157,-19.256124386447986,1.2542213996863259e-82,3.021491220353398e-81,HuT78_vs_MyLa
ENSG00000146083.15,1810.9626613847724,1.2863821952774013,0.06688350193401817,19.23317646474973,1.952920197749131e-82,4.696016409089377e-81,HuT78_vs_MyLa
ENSG00000133069.19,239.12009749276677,-5.950990372421854,0.3095737096801864,-19.22317750615738,2.368139854430539e-82,5.683971772153447e-81,HuT78_vs_MyLa
ENSG00000073712.17,1904.2893730751878,-5.07605143800216,0.26408901861143197,-19.220986410914804,2.4702900363823167e-82,5.918251846354914e-81,HuT78_vs_MyLa
ENSG00000197535.17,1167.6421434569904,-2.202903983532421,0.1147348974402026,-19.199947293111304,3.704677374396524e-82,8.859277104680716e-81,HuT78_vs_MyLa
ENSG00000127554.14,1020.20074273207,-1.460204277035665,0.07606663758304753,-19.19638258548569,3.967819529504642e-82,9.47117068279011e-81,HuT78_vs_MyLa
ENSG00000164088.20,716.2383503756737,-3.6929288470766335,0.1924454855743251,-19.189480262712497,4.531487338420892e-82,1.0796869192255846e-80,HuT78_vs_MyLa
ENSG00000121895.11,320.85446980677136,3.66725207567388,0.19119073581877793,19.181118059767925,5.322350929886923e-82,1.2658065633068661e-80,HuT78_vs_MyLa
ENSG00000148175.15,1260.7183373466833,2.719735491264766,0.1418307186409292,19.175926888943444,5.881097065424034e-82,1.396144591141556e-80,HuT78_vs_MyLa
ENSG00000127947.18,974.4410464366703,3.0214181137275435,0.15781857598365093,19.144882628015505,1.067789211451331e-81,2.5302721441536722e-80,HuT78_vs_MyLa
ENSG00000106266.13,845.8876449765809,-2.0834725853316898,0.1089736909755005,-19.119042097969288,1.7529739892836267e-81,4.146372051240201e-80,HuT78_vs_MyLa
ENSG00000139641.15,5172.305404712949,1.4981135909762058,0.07843719941563866,19.099529332220328,2.5477341121096322e-81,6.015329471580587e-80,HuT78_vs_MyLa
ENSG00000256269.13,1095.19282304204,-1.6116926556086084,0.08446173925506237,-19.081925968177462,3.5686326352490497e-81,8.410486281229813e-80,HuT78_vs_MyLa
ENSG00000093010.17,4086.8946231845075,-1.588953710803035,0.08345275545486139,-19.040158735830854,7.928697945239004e-81,1.8652476592111903e-79,HuT78_vs_MyLa
ENSG00000213719.10,6073.454744007232,1.4798727256911732,0.07775245031842777,19.033132970478682,9.066650409015736e-81,2.129110896949587e-79,HuT78_vs_MyLa
ENSG00000091490.13,970.4892786437234,2.6938980835193918,0.14162806654586185,19.020933839035756,1.1442721217064186e-80,2.6822479428416824e-79,HuT78_vs_MyLa
ENSG00000134986.16,766.5606492603805,8.199228606019762,0.4311347757871235,19.017785310986376,1.2150878283080355e-80,2.843130999342662e-79,HuT78_vs_MyLa
ENSG00000068650.21,957.745387549259,1.4644847105035446,0.07701016977108958,19.016770315617812,1.2388355810258619e-80,2.8935025318118386e-79,HuT78_vs_MyLa
ENSG00000147813.18,749.2175297817347,-2.869718580745567,0.15113019510287923,-18.98838666086586,2.127654143076564e-80,4.9605932820602606e-79,HuT78_vs_MyLa
ENSG00000140995.19,657.5604467348569,-2.1252383008912683,0.11206105789136246,-18.965003016048442,3.3200830668463504e-80,7.726900466108658e-79,HuT78_vs_MyLa
ENSG00000077150.23,10845.487578776223,-2.441131452928651,0.1287188625101316,-18.964830836168296,3.3309721853586242e-80,7.738424330085374e-79,HuT78_vs_MyLa
ENSG00000175215.12,3104.7624430066985,1.9932104791419887,0.10523390320177614,18.940763560961855,5.262831946996784e-80,1.2204713303417985e-78,HuT78_vs_MyLa
ENSG00000107175.14,1016.3901808304167,-1.5439902696764254,0.08153534904076708,-18.936452567394316,5.711832328342746e-80,1.3222435299341208e-78,HuT78_vs_MyLa
ENSG00000174004.8,1984.331923454987,2.57687812558768,0.13623819517542307,18.914505746862247,8.662879926981517e-80,2.0018318100771295e-78,HuT78_vs_MyLa
ENSG00000158234.15,467.93378846726614,-2.3951135997588895,0.1266679655339039,-18.90859768421728,9.68994293198607e-80,2.2352040041163623e-78,HuT78_vs_MyLa
ENSG00000146112.14,365.70209777495677,2.7915861707136322,0.14770163859670418,18.900170622588636,1.1368430496216781e-79,2.6177518490670196e-78,HuT78_vs_MyLa
ENSG00000197037.13,834.1999278697012,1.6828593422872915,0.08911485126607896,18.884162610142425,1.539601870901672e-79,3.5389120253018504e-78,HuT78_vs_MyLa
ENSG00000183605.19,1571.5673391814694,-1.7078149478741376,0.09044099641049894,-18.883194741935462,1.5680796856035675e-79,3.59802509550551e-78,HuT78_vs_MyLa
ENSG00000175155.12,658.6106383251813,-4.426824133036255,0.23454724709448538,-18.87391213444064,1.869335316669052e-79,4.281730611976758e-78,HuT78_vs_MyLa
ENSG00000111863.15,171.00137763149124,-6.220183361667575,0.3296043654398959,-18.87166559024789,1.9505275085841888e-79,4.459864038487322e-78,HuT78_vs_MyLa
ENSG00000156831.11,2361.988846395297,-1.2207578650067636,0.06475262948578882,-18.85263771835987,2.7954962823699235e-79,6.380683546081824e-78,HuT78_vs_MyLa
ENSG00000095321.20,255.9474551374809,-4.261712449728651,0.22619634836257516,-18.840765912354417,3.4986614614673356e-79,7.9716879068712905e-78,HuT78_vs_MyLa
ENSG00000104921.16,554.1147640751884,-5.104564686350849,0.2710099444018435,-18.835340886170545,3.8762328630428456e-79,8.816569442240385e-78,HuT78_vs_MyLa
ENSG00000137486.19,894.5950955688891,3.959872075742655,0.2102387573224831,18.835119300427788,3.892490125346845e-79,8.83812261387551e-78,HuT78_vs_MyLa
ENSG00000122545.23,7313.459420627638,1.2427933907178128,0.06600484304328086,18.828821241236575,4.384109496746705e-79,9.937060708017356e-78,HuT78_vs_MyLa
ENSG00000126561.20,6056.158428844902,-2.259077085467917,0.12004326025692127,-18.818858140248373,5.291261448340082e-79,1.197239764864866e-77,HuT78_vs_MyLa
ENSG00000092010.17,5891.412323119519,-1.2660512910898143,0.06736609812644215,-18.793596872918357,8.520385326742359e-79,1.924543881515306e-77,HuT78_vs_MyLa
ENSG00000132661.6,1461.9814329363862,1.4024571509296628,0.07467222890065497,18.78150915778224,1.0699531436336898e-78,2.4125777371934044e-77,HuT78_vs_MyLa
ENSG00000170500.14,172.18847216317815,5.340481150397081,0.28459896733985596,18.76493509556451,1.461760197466287e-78,3.2872080394077053e-77,HuT78_vs_MyLa
ENSG00000171522.8,3634.0644984656205,-2.42732369599408,0.12935451045121413,-18.76489414653648,1.4628870274353327e-78,3.2872080394077053e-77,HuT78_vs_MyLa
ENSG00000078237.9,409.99441638173573,-2.7029911820637325,0.14411096915864027,-18.756318119602852,1.7190261365689063e-78,3.8561217965408875e-77,HuT78_vs_MyLa
ENSG00000173848.21,2893.0897000776918,-1.6541382231473671,0.08822333986187157,-18.74944006582836,1.956399820648123e-78,4.381058223798451e-77,HuT78_vs_MyLa
ENSG00000177685.19,656.2852253595363,-4.04048446756488,0.21550628848848716,-18.7488007700561,1.980057921393905e-78,4.426431370416254e-77,HuT78_vs_MyLa
ENSG00000103202.15,1968.4784335044164,-9.216015599148124,0.4919749338044467,-18.7326934075291,2.680074954790907e-78,5.981064535237995e-77,HuT78_vs_MyLa
ENSG00000162614.21,664.1571172963213,7.565295046750179,0.40392546268926316,18.729433386996213,2.8493231615026114e-78,6.347902352797185e-77,HuT78_vs_MyLa
ENSG00000168209.8,2791.6346767354926,2.891851346103218,0.15445146597735743,18.723366125428445,3.1931938330256424e-78,7.101859253553447e-77,HuT78_vs_MyLa
ENSG00000136490.11,3018.4929720749155,2.3161113087625718,0.12373435841867704,18.71841692446976,3.5041148593510458e-78,7.780090112763574e-77,HuT78_vs_MyLa
ENSG00000163644.17,1125.3336024824375,-1.7642265869707079,0.09445396847417585,-18.678162659232846,7.454102548105701e-78,1.652199294378599e-76,HuT78_vs_MyLa
ENSG00000105701.18,8321.46380253472,-1.5075123232798258,0.08073339422127618,-18.6727231998694,8.25350936302635e-78,1.8262816218730462e-76,HuT78_vs_MyLa
ENSG00000138496.19,249.91042723461445,6.8732172735310595,0.36832441803599714,18.66077006292677,1.0323278421760013e-77,2.2803947062847163e-76,HuT78_vs_MyLa
ENSG00000106829.23,1081.6837359734618,-1.967623992324077,0.10544272648066165,-18.66059478920001,1.0357195058998e-77,2.2840156210477317e-76,HuT78_vs_MyLa
ENSG00000263465.5,1311.403134341545,-1.4486383922548889,0.07766509817016382,-18.652373155840607,1.207945906882753e-77,2.659317399392385e-76,HuT78_vs_MyLa
ENSG00000064666.17,7014.117123151763,1.6708260430174433,0.08958217861356381,18.65132182400909,1.2319356690097292e-77,2.7075577696802363e-76,HuT78_vs_MyLa
ENSG00000103148.19,2302.4070917718127,-2.1781773549340677,0.11680042843394105,-18.648710318438447,1.293601903892602e-77,2.8383019551232793e-76,HuT78_vs_MyLa
ENSG00000130222.13,239.71523513566655,-7.080027978902987,0.3800128076466436,-18.63102462979716,1.8004431313657036e-77,3.9437269464015486e-76,HuT78_vs_MyLa
ENSG00000183011.16,1387.1110278920619,-1.945075313944789,0.10481455593494156,-18.557301479692363,7.119199872262678e-77,1.5567874485771724e-75,HuT78_vs_MyLa
ENSG00000145293.19,2040.1707352920182,1.2759453906183174,0.06878347743044183,18.55017277817385,8.129028447911814e-77,1.7746336308481519e-75,HuT78_vs_MyLa
ENSG00000139626.18,496.28166738872864,4.2294145669831185,0.22803085283525848,18.547554045410998,8.534837372535557e-77,1.8601092889006008e-75,HuT78_vs_MyLa
ENSG00000154310.19,3121.6365687101556,-9.522675124216272,0.513796277507556,-18.533951180828147,1.0991179802692242e-76,2.391453194799466e-75,HuT78_vs_MyLa
ENSG00000095397.20,437.9978774511837,-8.764358820093856,0.472893674310869,-18.533465969630154,1.109075532444482e-76,2.409096902391489e-75,HuT78_vs_MyLa
ENSG00000197324.11,2588.0822265718616,-1.6178417201902315,0.08729897417181585,-18.532196231837805,1.135560964092502e-76,2.462523468388948e-75,HuT78_vs_MyLa
ENSG00000180694.16,1364.0253575126865,-1.484326074740505,0.08010376472274276,-18.53004137668302,1.1819602189153432e-76,2.5588849722796794e-75,HuT78_vs_MyLa
ENSG00000137135.20,428.72947258532537,-2.3974673089536753,0.12941628378530548,-18.52523684678616,1.2923324497444441e-76,2.7931954921259275e-75,HuT78_vs_MyLa
ENSG00000182173.16,1435.1041111628156,1.5907811293213974,0.0858811945854094,18.523043804885077,1.34607185024354e-76,2.904528878182791e-75,HuT78_vs_MyLa
ENSG00000186792.19,485.05874028432186,-2.6976124255931864,0.1456688940300211,-18.518795268928397,1.4566007617888138e-76,3.1378310294865476e-75,HuT78_vs_MyLa
ENSG00000189339.14,1161.8700133052366,1.6094755601114632,0.08701054398387154,18.49747727597013,2.1636724432189946e-76,4.653323919550026e-75,HuT78_vs_MyLa
ENSG00000106261.19,1318.9617178930498,1.3111845966213969,0.07088666825301487,18.49691386173494,2.1864054545918448e-76,4.694468252009146e-75,HuT78_vs_MyLa
ENSG00000004700.18,3726.454906482033,-1.3577013937863134,0.07342155752198938,-18.491863147682324,2.4011318701456545e-76,5.147031523619789e-75,HuT78_vs_MyLa
ENSG00000164144.18,876.0490624290346,2.073268316897489,0.11216096126791412,18.48475880966427,2.7392098262759382e-76,5.862088943490033e-75,HuT78_vs_MyLa
ENSG00000101577.13,2347.2391915215203,-1.631111445843659,0.08825839644315982,-18.48109088288419,2.9319297194449324e-76,6.264236071069804e-75,HuT78_vs_MyLa
ENSG00000163513.22,269.861027573103,3.816009461707734,0.20663738467357667,18.46717847177485,3.7940319605801855e-76,8.092899925080451e-75,HuT78_vs_MyLa
ENSG00000064763.14,1419.9794957962529,2.859198843300872,0.1548425434571663,18.465202001101233,3.935482894110195e-76,8.380906627277479e-75,HuT78_vs_MyLa
ENSG00000065809.14,12599.348723176316,-1.8392989842774004,0.09970134149099223,-18.448086623223382,5.4024253756749735e-76,1.1486102760386937e-74,HuT78_vs_MyLa
ENSG00000169379.18,833.7457661578889,-2.311255201568425,0.12529004879864053,-18.447236821520846,5.4880370936116965e-76,1.1649118475739617e-74,HuT78_vs_MyLa
ENSG00000156273.18,720.7130480194853,1.9890451968770466,0.10787188215157419,18.43895885752857,6.396098443126358e-76,1.3554528619392817e-74,HuT78_vs_MyLa
ENSG00000105290.16,344.92441147503115,-3.0992493631257694,0.1681556280600161,-18.430839329502682,7.432102214263852e-76,1.5724446129626751e-74,HuT78_vs_MyLa
ENSG00000165671.24,2378.1744478240475,-1.5111637001040015,0.08204731235308114,-18.418198680303906,9.387591178620197e-76,1.9829574688971967e-74,HuT78_vs_MyLa
ENSG00000107968.12,313.1149797931462,-4.143909514665616,0.22513969514233742,-18.40594796952959,1.1770674296845415e-75,2.482317121533759e-74,HuT78_vs_MyLa
ENSG00000065989.18,1774.1737801925194,2.596603321302751,0.14122832383157569,18.385853848972786,1.7053349101582535e-75,3.5905702559115534e-74,HuT78_vs_MyLa
ENSG00000173473.13,7197.014898073279,1.0960603884893398,0.05967857138419861,18.3660627770917,2.4559463218077333e-75,5.1626368406645465e-74,HuT78_vs_MyLa
ENSG00000100097.14,8679.790430924384,-3.8791658493140218,0.21137430020144218,-18.35211681655306,3.1749836273311297e-75,6.663375461353722e-74,HuT78_vs_MyLa
ENSG00000008083.16,1117.0774498422643,2.4587688363042686,0.1341238235023747,18.332081296957178,4.590008545766612e-75,9.61761758472287e-74,HuT78_vs_MyLa
ENSG00000122068.15,1752.1312903612911,1.1326846447179515,0.06186404262269867,18.309256826716908,6.981612925824078e-75,1.4605354937763273e-73,HuT78_vs_MyLa
ENSG00000027869.15,570.0052353202823,-2.216880281003615,0.12136020357525923,-18.266945964941947,1.5170689445222568e-74,3.1685832618523354e-73,HuT78_vs_MyLa
ENSG00000115170.18,203.77380121374702,-5.456206984050915,0.29882168280307775,-18.259073213393734,1.752404445370359e-74,3.654253941841902e-73,HuT78_vs_MyLa
ENSG00000142634.15,5306.970736507046,0.9206451814518632,0.05048417729218244,18.236311470889845,2.658010956993525e-74,5.533842939695944e-73,HuT78_vs_MyLa
ENSG00000171984.17,449.09733376299346,2.357934721860337,0.12930593374977872,18.235317231637655,2.706788950223579e-74,5.6264083553849935e-73,HuT78_vs_MyLa
ENSG00000130158.15,459.78845869348766,6.405684140134206,0.3513239633262643,18.232983823495793,2.824801139736821e-74,5.862361983151272e-73,HuT78_vs_MyLa
ENSG00000125968.12,406.3533586875227,7.501714837079806,0.41147564795915154,18.231248615287495,2.9158725200672503e-74,6.041743490307866e-73,HuT78_vs_MyLa
ENSG00000106052.16,3257.309489613733,-1.17073838300156,0.06421893197992666,-18.230424376529736,2.9601519486030827e-74,6.123755610499043e-73,HuT78_vs_MyLa
ENSG00000135070.16,1284.111713525826,-1.5455323836728974,0.08478988318831913,-18.227792344521283,3.1060869784433464e-74,6.415472518233301e-73,HuT78_vs_MyLa
ENSG00000137312.17,3792.886261218796,-1.7944658338273007,0.09856463013331525,-18.20598151081342,4.626864368673047e-74,9.541443562803135e-73,HuT78_vs_MyLa
ENSG00000124181.17,3033.385960823684,1.9432901357883396,0.10678862249962529,18.19753912262665,5.3978827143229876e-74,1.1113839718131358e-72,HuT78_vs_MyLa
ENSG00000164949.10,233.4774498865826,-5.059212400923842,0.2783303258797203,-18.177007427894033,7.850243178190238e-74,1.6137574028604636e-72,HuT78_vs_MyLa
ENSG00000107771.19,1234.7461879461678,-1.9241092702430516,0.10585467195439319,-18.176895121568577,7.866333239760739e-74,1.614518442737035e-72,HuT78_vs_MyLa
ENSG00000156162.18,441.54621902919934,2.7400385009032737,0.1508201965630586,18.167583409544566,9.321430026842807e-74,1.9101603386767654e-72,HuT78_vs_MyLa
ENSG00000082397.20,610.3137880914212,9.793756201710119,0.539550101009203,18.151708587193962,1.2446832410632764e-73,2.5466180032618026e-72,HuT78_vs_MyLa
ENSG00000166435.18,314.59744109197186,-2.4707302167917677,0.13614074164023043,-18.14835285179357,1.3230921779767372e-73,2.7027994287728553e-72,HuT78_vs_MyLa
ENSG00000003402.23,3250.560316706575,-2.751661717839644,0.15170950796945165,-18.137701154457115,1.606100466230977e-73,3.275791451703963e-72,HuT78_vs_MyLa
ENSG00000027075.19,267.1557063340208,4.113530914536992,0.22682632978498135,18.135156171844727,1.6822051967419377e-73,3.4256531764277616e-72,HuT78_vs_MyLa
ENSG00000168961.19,395.6995678732734,7.603086400178222,0.4195078639744694,18.123823301297957,2.067181468229704e-73,4.2030539899278834e-72,HuT78_vs_MyLa
ENSG00000121210.18,907.3240593463906,3.3739355046765658,0.18640905325751778,18.09963328345211,3.2079646759265717e-73,6.512368165319471e-72,HuT78_vs_MyLa
ENSG00000118894.17,973.4555215306663,-1.881605206550866,0.10400033389855168,-18.092299668828943,3.66470685545214e-73,7.428013133298249e-72,HuT78_vs_MyLa
ENSG00000137364.7,627.2836722533871,-5.565823140329564,0.307701152032969,-18.088405271011816,3.9330427199981916e-73,7.959525740642303e-72,HuT78_vs_MyLa
ENSG00000182179.15,324.57354429891683,7.1249178512227855,0.3939911392946086,18.083954537604708,4.2637741684840274e-73,8.615468021372455e-72,HuT78_vs_MyLa
ENSG00000135127.14,532.702820293309,2.660004130769856,0.14712757007642296,18.07957631182355,4.616151967164382e-73,9.313050865023745e-72,HuT78_vs_MyLa
ENSG00000175416.18,1831.884044484016,1.1449394909972002,0.06333064283249899,18.07875997762111,4.6849955926428893e-73,9.43733347123876e-72,HuT78_vs_MyLa
