Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000240344.12,872.7388480993499,-0.2752348275441625,0.09946709779588594,-2.7670941813238112,0.00565584131069452,0.008307514910659492,HuT78_vs_HH
ENSG00000121653.13,11.424000138004034,3.3505074821082697,1.2109278822135217,2.7668926707540114,0.005659338376180859,0.008310478309266059,HuT78_vs_HH
ENSG00000110274.18,481.4356657356678,-0.30819733481290573,0.11138853304328773,-2.766867705252338,0.005659771769588394,0.008310478309266059,HuT78_vs_HH
ENSG00000100348.12,2942.7324956753446,-0.21765269877898868,0.07866355923910333,-2.7668808897575845,0.005659542886914215,0.008310478309266059,HuT78_vs_HH
ENSG00000256061.9,5.313629047802713,4.457366025197156,1.611251046294535,2.766400701770191,0.005667884325823087,0.008321452790182753,HuT78_vs_HH
ENSG00000171311.15,1037.742079415837,-0.23278576852025343,0.08415768099099158,-2.7660668138559013,0.005673690892295201,0.008329039580905986,HuT78_vs_HH
ENSG00000119383.23,3974.9399806650777,0.15871921553906454,0.057387191480169034,2.765760293286216,0.005679026243138368,0.008335422557582062,HuT78_vs_HH
ENSG00000103051.23,994.2442414733301,-0.28508364971539735,0.10307667578618057,-2.7657435354897073,0.005679318062712247,0.008335422557582062,HuT78_vs_HH
ENSG00000186439.18,5.79916211734875,-3.4709885719316844,1.2551973286124032,-2.765293147786409,0.005687166164007282,0.008346001195305361,HuT78_vs_HH
ENSG00000188229.8,13051.676824809145,0.5615313441870556,0.2031930824601363,2.76353573354162,0.005717883117427861,0.008390134054203706,HuT78_vs_HH
ENSG00000186185.16,2270.268014467842,0.2884313962628632,0.10443228316224361,2.7618987877030587,0.005746628971419177,0.008431365010076115,HuT78_vs_HH
ENSG00000153904.22,3.9355168857291907,5.5892988084620034,2.0248961444335385,2.760289125853218,0.005775022715672153,0.008472070132075097,HuT78_vs_HH
ENSG00000147789.18,732.4769457625249,0.2836408804521349,0.10276837805500513,2.7600015279050205,0.005780109119425114,0.008478577619973834,HuT78_vs_HH
ENSG00000286264.3,11.183834595789776,-1.9792155749581906,0.7172547909511756,-2.759431655149332,0.005790199716468208,0.008492423239334926,HuT78_vs_HH
ENSG00000171469.13,608.6190094460985,-0.31142194780973087,0.11286113322217455,-2.7593374168649922,0.005791869900226931,0.008493917003449711,HuT78_vs_HH
ENSG00000213782.9,29.987780429644467,-1.0528703184173978,0.3816076218816227,-2.7590390182091418,0.005797161280990872,0.008500720406745505,HuT78_vs_HH
ENSG00000051108.17,1946.614194676903,0.24987819152277504,0.0906002763474964,2.758029021505077,0.0058151034957995475,0.008526070858449263,HuT78_vs_HH
ENSG00000107443.18,438.89045217609726,-0.3074968931154062,0.11152396851156876,-2.757226964027096,0.00582938739574063,0.008546052410426054,HuT78_vs_HH
ENSG00000099957.19,7.208881681328556,2.577829383512443,0.9350062023010802,2.7570184851911383,0.0058331053862248775,0.008550541277546826,HuT78_vs_HH
ENSG00000138069.20,3039.6585552408433,-0.1457310483854653,0.05287250837510439,-2.7562726427045097,0.005846424176644821,0.008569101022740886,HuT78_vs_HH
ENSG00000125484.14,1698.6332990155004,0.28944458145105956,0.10504632782009192,2.7553993314909415,0.005862054062521003,0.00859104358448625,HuT78_vs_HH
ENSG00000136352.21,17.349531283455796,3.9014924888349913,1.4159746816888794,2.755340571613578,0.005863107055038857,0.008591620671050307,HuT78_vs_HH
ENSG00000100227.21,42.26599322199928,0.8601028953986841,0.31217494033823356,2.755195194293253,0.0058657129877859385,0.0085944730039139,HuT78_vs_HH
ENSG00000105254.14,2936.0402458104886,0.19874255542540956,0.07214955844803965,2.754591430639719,0.00587654681062905,0.00860937888746947,HuT78_vs_HH
ENSG00000179698.14,13.503247059833617,-2.115601449655807,0.7680854591692081,-2.754382893726599,0.005880292946831833,0.00861389883961552,HuT78_vs_HH
ENSG00000164002.14,151.0139706623844,0.7372754735591914,0.26782696793567357,2.752805213163857,0.0059087040570525145,0.008654544838791349,HuT78_vs_HH
ENSG00000114745.17,837.3383680451307,-0.28079891983030136,0.10201374277434429,-2.7525597257168792,0.005913135938006597,0.008660063004836497,HuT78_vs_HH
ENSG00000196754.15,9.630117350786335,-1.7211298526144343,0.6254921132516182,-2.751641173646695,0.005929745507909193,0.008683412719615789,HuT78_vs_HH
ENSG00000182809.13,12.292878442213654,1.9468612496817996,0.7077025605433482,2.750959736795456,0.005942094633552251,0.008699541604031283,HuT78_vs_HH
ENSG00000070010.21,3605.9100639562143,-0.17684806771073797,0.06428567205485539,-2.7509717493476984,0.0059418767393160776,0.008699541604031283,HuT78_vs_HH
ENSG00000240771.10,15.509737973814266,-2.643489114670855,0.9617924081791401,-2.748502787285973,0.00598681258921057,0.008764026561291853,HuT78_vs_HH
ENSG00000080986.15,1546.3654109155025,-0.2378266241882403,0.08660841397605024,-2.745999069490019,0.006032693472777264,0.008830199239746865,HuT78_vs_HH
ENSG00000106346.14,548.3031873913314,-0.2701469204771397,0.09838979907351857,-2.7456801723447084,0.006038559981468984,0.008835809165654572,HuT78_vs_HH
ENSG00000172531.18,6564.252612117525,0.13768500531999217,0.05014574419463181,2.7456967192588118,0.006038255454079806,0.008835809165654572,HuT78_vs_HH
ENSG00000105711.16,17.59960894309825,-2.7687085040981136,1.0083736646251968,-2.7457167925217654,0.006037886046768476,0.008835809165654572,HuT78_vs_HH
ENSG00000167528.15,379.7662131694331,0.38062924643166124,0.13863408614200384,2.7455675369892805,0.006040633276476808,0.008837850639012374,HuT78_vs_HH
ENSG00000185386.17,575.1897614077188,-0.46557291453104904,0.16974145559180978,-2.742835643230536,0.006091116437056699,0.00891071057628914,HuT78_vs_HH
ENSG00000189420.11,161.51646769719974,2.214888620059854,0.8076663032239921,2.7423313455304488,0.0061004768871208166,0.00892340238718806,HuT78_vs_HH
ENSG00000157782.12,16.889937768635,-2.297440678401654,0.8379012745499758,-2.741899013861239,0.006108511862341325,0.008934152744012398,HuT78_vs_HH
ENSG00000137812.22,947.186058823571,0.3275080113527497,0.11950866916647158,2.740454007537662,0.006135436825625236,0.008972525600131698,HuT78_vs_HH
ENSG00000197016.14,22.78913686600875,8.898717664475036,3.2475947965338396,2.7400948153915765,0.006142146257161145,0.008981329762098193,HuT78_vs_HH
ENSG00000132522.18,194.4326579550219,-0.44326746158164165,0.16185624319790404,-2.738649142125781,0.0061692171805628245,0.009019902121861711,HuT78_vs_HH
ENSG00000076513.19,2413.33641538639,0.2017941102976358,0.07369823871601654,2.7381130650247236,0.006179282755571092,0.009033605401386209,HuT78_vs_HH
ENSG00000141428.18,290.4942249326818,-0.3760645426693098,0.1373475657627423,-2.7380502929257102,0.006180462353567687,0.00903431649327587,HuT78_vs_HH
ENSG00000180592.17,24.316073901128735,-1.3818185895909687,0.5046846604774042,-2.7379841271257255,0.006181705944664839,0.009035120957364232,HuT78_vs_HH
ENSG00000096746.20,6199.073008754475,-0.23511370853378125,0.08588641369748341,-2.7374959369233784,0.006190888481950398,0.009047527426021478,HuT78_vs_HH
ENSG00000243696.5,17.435834635584328,-1.5146232336584726,0.5534356686120219,-2.7367647579655325,0.006204664451877353,0.009066643323390237,HuT78_vs_HH
ENSG00000123219.15,954.6552111250647,-0.362783817936191,0.13256197170239184,-2.7367110889890696,0.006205676702845446,0.009067105882083485,HuT78_vs_HH
ENSG00000150768.20,1948.5080958687086,-0.2047503022703889,0.0748496518591984,-2.735487703477231,0.00622879134793056,0.009099858495412958,HuT78_vs_HH
ENSG00000019144.22,10.753796884724094,4.1740216420088565,1.5263238550070215,2.7346893834596164,0.006243916570071055,0.009120933048390054,HuT78_vs_HH
ENSG00000179943.10,572.0170734742087,-0.39230785227075726,0.14348971322072074,-2.7340486189926105,0.00625608060673505,0.00913767774824363,HuT78_vs_HH
ENSG00000188886.6,9.984040297909488,-2.4128554005698084,0.8826026024851034,-2.7337959278343877,0.0062608834648945734,0.00914366810824417,HuT78_vs_HH
ENSG00000175691.11,125.89524796440736,0.4914699490047839,0.17983390229280372,2.732910439793369,0.0062777399928382665,0.009166747929297659,HuT78_vs_HH
ENSG00000123595.10,1148.5941787144552,-0.5171414926551258,0.1892286678471712,-2.732891894967999,0.006278093456373123,0.009166747929297659,HuT78_vs_HH
ENSG00000124228.17,3141.0683492782055,0.18479551791706128,0.06762953702620024,2.732467588022523,0.0062861856231761154,0.00917753525561267,HuT78_vs_HH
ENSG00000134697.15,3353.321781574038,-0.27851245068868247,0.10197375471491292,-2.7312169829120947,0.006310091175187733,0.009211404377937021,HuT78_vs_HH
ENSG00000243943.12,931.4005551622967,-0.3921542221591242,0.14361708954209165,-2.730554026748959,0.006322796863787476,0.009228918302804588,HuT78_vs_HH
ENSG00000182180.16,3557.258693689195,-0.1424794397631064,0.05218158283740288,-2.7304545400063933,0.006324705532946826,0.009230670460346695,HuT78_vs_HH
ENSG00000277161.4,32.73817635083577,1.1549434582585074,0.42312765261625157,2.7295390672704714,0.00634229338046963,0.009255302835926625,HuT78_vs_HH
ENSG00000037280.18,3.9674641260195336,3.724538743463949,1.3657046754593123,2.7271919108070097,0.006387587665424594,0.009320357147724893,HuT78_vs_HH
ENSG00000171421.15,1224.3937630187531,-0.2880262592596646,0.10562753034954157,-2.726810503914377,0.00639497530044047,0.009330092140450089,HuT78_vs_HH
ENSG00000185808.16,553.1278353284634,0.42113458943446386,0.1545109299489422,2.7255974031974755,0.006418523514472611,0.009363400152688777,HuT78_vs_HH
ENSG00000168653.13,4926.9369802132605,0.17464265784875457,0.06413509775018318,2.7230434500780936,0.006468355007778616,0.009435038703567844,HuT78_vs_HH
ENSG00000164877.21,54.152629390866316,0.9394342405853224,0.3451117575307239,2.7221160104975226,0.006486536721227179,0.009460500569354725,HuT78_vs_HH
ENSG00000293615.1,6.626745498856636,3.798158962536975,1.3954233149431627,2.721868641482229,0.006491393953396061,0.009466525388229927,HuT78_vs_HH
ENSG00000213066.16,408.3702232632763,-0.35036137748059104,0.128730664603347,-2.7216621506627536,0.006495451023958262,0.009471382098371898,HuT78_vs_HH
ENSG00000171169.10,521.5455725875541,0.39731372752149846,0.1459855443606225,2.7215963694325076,0.006496743953074279,0.009472207622823255,HuT78_vs_HH
ENSG00000105849.8,1977.2753893155193,0.17356442142291154,0.06381392638013435,2.719851782650114,0.00653111837420367,0.009521260153355306,HuT78_vs_HH
ENSG00000184110.17,346.61053468902065,0.36617548337262873,0.13463519216189948,2.719760543233755,0.006532920600745579,0.009522822300583508,HuT78_vs_HH
ENSG00000076053.14,442.9024382467162,-0.3335763489538421,0.12265238172980474,-2.7196891266953886,0.0065343315836149905,0.009523813859232183,HuT78_vs_HH
ENSG00000166704.15,25.52876845284057,9.06104906766255,3.332169622264087,2.719264051601881,0.006542735502071222,0.009534996287430868,HuT78_vs_HH
ENSG00000185127.7,1028.606887692111,0.28264049116827206,0.10394336291463603,2.7191778603545074,0.006544440725217141,0.009536415023675648,HuT78_vs_HH
ENSG00000121073.17,1356.9856912054456,0.22838814616958844,0.08400081468051672,2.7188801327490117,0.006550334097171661,0.009543935638729822,HuT78_vs_HH
ENSG00000174891.16,1665.755785019742,-0.2601715033653868,0.09571304681073456,-2.7182449209861286,0.006562923760124864,0.009561210078885241,HuT78_vs_HH
ENSG00000164938.16,80.18537984140038,-1.8264143000981194,0.6720387619242583,-2.71772166067999,0.006573310928072414,0.009575272306423133,HuT78_vs_HH
ENSG00000118655.10,926.8763000165409,0.2619844691960865,0.09641356177800808,2.717298939741536,0.006581713096514361,0.009586440186284273,HuT78_vs_HH
ENSG00000167333.15,408.47023977139276,-0.3984901928310467,0.14671253768459763,-2.71612909925749,0.006605015678269811,0.009619305993394844,HuT78_vs_HH
ENSG00000133265.13,2697.9933809969293,0.25910634681247485,0.0954066644880658,2.7158097204507747,0.006611390407630866,0.009627514098620454,HuT78_vs_HH
ENSG00000043514.18,953.5177872048569,0.24017582812303076,0.08848136179153286,2.7144228260059866,0.006639136729429709,0.00966683822976845,HuT78_vs_HH
ENSG00000187147.21,2588.4933794340873,-0.28555501276917994,0.10520627209329626,-2.7142394373212992,0.0066428134447242505,0.009671111218173722,HuT78_vs_HH
ENSG00000127084.21,1025.9754294712784,0.27253970934176386,0.10043389285167183,2.7136228777298377,0.006655188126130153,0.009688044995851032,HuT78_vs_HH
ENSG00000068308.17,1916.5332334073405,0.18573624033447517,0.0685473943230035,2.7096032193326542,0.006736374097349291,0.009805133304752436,HuT78_vs_HH
ENSG00000197157.13,8610.497312484873,0.18285787124225694,0.06750037398798113,2.7089904905536666,0.006748827406861115,0.00982216276869022,HuT78_vs_HH
ENSG00000069248.14,2208.2272201389596,0.1899372786515307,0.07012070230094783,2.7087190005078328,0.00675435187581441,0.009829105403917956,HuT78_vs_HH
ENSG00000124532.17,1378.855133717729,0.21997216690507868,0.08121502250438518,2.708515741569872,0.006758490590799514,0.009834030129495373,HuT78_vs_HH
ENSG00000078140.16,3941.0096516401773,0.144841840885914,0.05348764036908542,2.707949722336773,0.006770027766891529,0.009849717781412961,HuT78_vs_HH
ENSG00000235750.12,85.7849092435611,-1.197439666377439,0.44222579689999525,-2.707756252058329,0.006773975330805405,0.009854361032078006,HuT78_vs_HH
ENSG00000102554.16,134.9191884548419,0.6045149666251197,0.22331385488310257,2.7070195306133753,0.006789026325116211,0.00987515402848656,HuT78_vs_HH
ENSG00000162885.16,1656.6840597199234,-0.2809387991735439,0.103819564442983,-2.7060294529345055,0.006809300641798833,0.009903539255056822,HuT78_vs_HH
ENSG00000230797.3,4.0657208520348,4.614541231056871,1.7067297776468435,2.703732770995053,0.00685654058769073,0.009971132947932747,HuT78_vs_HH
ENSG00000167523.16,286.7484690553899,-0.40691976550490444,0.15052542425044024,-2.7033291387897505,0.006864873166244488,0.009982136781843625,HuT78_vs_HH
ENSG00000130559.20,2157.2874538458373,0.22587312005922902,0.08359108861131467,2.702119613605025,0.006889897098497582,0.01001740616741622,HuT78_vs_HH
ENSG00000140943.19,2968.393250146483,0.2597276329183269,0.09617404639171959,2.7006000336145677,0.006921451909278298,0.010062162045022204,HuT78_vs_HH
ENSG00000196338.17,55.35062641468275,0.8983582660183007,0.332885215595794,2.6987028078445294,0.006961030909129714,0.010118571920442514,HuT78_vs_HH
ENSG00000175414.9,6.512619565307609,-2.3846785027559836,0.8837910536423326,-2.698237884314515,0.006970760876474716,0.01013158542467882,HuT78_vs_HH
ENSG00000132781.24,43.794784770208246,-0.8203220009387985,0.3040766438534331,-2.697747484131662,0.0069810372579932455,0.010145390118580058,HuT78_vs_HH
ENSG00000197451.14,17028.328634828114,0.1975557100855658,0.07326528272729257,2.6964437006393056,0.007008424368130194,0.010184055612648102,HuT78_vs_HH
ENSG00000123191.20,405.90546193053444,1.3145225053885217,0.48751014075630034,2.6964003319997265,0.007009337020152479,0.010184246308098914,HuT78_vs_HH
ENSG00000165474.10,159.2451272818072,3.5540062949611135,1.318177211833394,2.696152128148236,0.007014562289254781,0.010190702298055687,HuT78_vs_HH
ENSG00000163728.13,1025.767697608107,0.2683448816155302,0.09954151498211403,2.6958086951333557,0.007021798122869735,0.010200077456014407,HuT78_vs_HH
ENSG00000150630.5,5.156092307280483,3.937015741622458,1.4605274526372747,2.695612283434582,0.007025939358052295,0.01020495571754102,HuT78_vs_HH
ENSG00000134253.10,35.425989277203776,3.0496708906236774,1.1313854060058468,2.6955190286482424,0.007027906352923253,0.010206506398714786,HuT78_vs_HH
ENSG00000205352.13,2766.5220528701934,0.2447880973473959,0.09081403822091323,2.6954874173960537,0.007028573231678447,0.010206506398714786,HuT78_vs_HH
ENSG00000117009.14,5.321732877221856,-3.915779225573506,1.452858070585113,-2.695224884559092,0.0070341138851138735,0.010213414245174812,HuT78_vs_HH
ENSG00000104756.18,1292.2841010824152,-0.2189796853461614,0.08125022431674069,-2.6951271481110624,0.007036177576512982,0.010215272625007652,HuT78_vs_HH
ENSG00000119953.16,1485.3790723768934,-0.1814168172391755,0.06736872896048786,-2.6928935730044348,0.007083487629246933,0.010282812906212439,HuT78_vs_HH
ENSG00000134569.12,14.486648979897385,3.680483067206858,1.367198207247687,2.6919893894653764,0.007102720496757758,0.010309584166860881,HuT78_vs_HH
